199 40 36535 37099 36800 36491 36790 37099 36776 36477 36800 37099 36790 36491 36800 36477 36776 37099 36800 36491 36790 37099 36776 36477 36800 37099 36790 36491 36800 36477 36776 37099 36800 36491 36790 37099 36776 36477 36800 37099 36790 36491 36800 1601 15 0.00961585999999981
200 40 32618 33236 32934 32542 32844 33236 32736 33244 32942 32550 32852 33244 32736 33236 32934 32542 32844 33236 32736 33244 32942 32550 32852 33244 32736 33236 32934 32542 32844 33236 32736 33244 32942 32550 32852 33244 32736 33236 32934 32542 32844 1601 13 0.00915016099999999
201 40 30094 32460 32089 31711 32410 32781 32291 32669 32298 31920 32410 32781 32291 32669 32298 31920 32410 32781 32291 32669 32298 31920 32410 32781 32291 32669 32298 31920 32410 32781 32291 32669 32298 31920 32410 32781 32291 32669 32298 31920 32410 1601 10 0.009269826999999786
202 40 -736 -487 -241 38431 37785 38189 38559 38155 37785 38431 37486 38423 37777 38181 38551 38147 37777 38423 37486 38431 37785 38189 38559 38155 37785 38431 37486 38423 37777 38181 38551 38147 37777 38423 37486 38431 37785 38189 38559 38155 37785 1601 19 0.009263860999999984
203 40 -377 -143 33775 33491 32910 33501 32683 33519 32928 33510 32681 33503 32921 33512 32690 33519 32928 33510 32681 33503 32921 33512 32690 33519 32928 33510 32681 33503 32921 33512 32690 33519 32928 33510 32681 33503 32921 33512 32690 33519 32928 1601 15 0.009305753000000028
204 40 -422 -181 33109 32700 33117 32480 33002 32585 32994 32472 33109 32700 33117 32480 33002 32585 32994 32472 33109 32700 33117 32480 33002 32585 32994 32472 33109 32700 33117 32480 33002 32585 32994 32472 33109 32700 33117 32480 33002 32585 32994 1601 10 0.009281021000000056
205 40 -506 -260 -17 36416 36165 35825 36182 35813 36153 36404 36064 36369 36118 35813 36182 35825 36165 36416 36076 36381 36130 35825 36182 35813 36153 36404 36064 36369 36118 35813 36182 35825 36165 36416 36076 36381 36130 35825 36182 35813 36153 1601 21 0.009476193999999882
206 40 -451 -209 34795 35159 34860 34508 34807 35159 34795 34496 34860 35159 34807 34508 34860 34496 34795 35159 34860 34508 34807 35159 34795 34496 34860 35159 34807 34508 34860 34496 34795 35159 34860 34508 34807 35159 34795 34496 34860 35159 34807 1601 16 0.009539627999999745
207 40 -615 -381 -151 38597 38273 37914 38238 38597 38172 37848 38345 37986 38310 37863 38356 38032 37539 37986 38345 37898 38323 37964 38288 37863 38356 38032 37539 37986 38345 37898 38323 37964 38288 37863 38356 38032 37539 37986 38345 37898 38323 1601 23 0.009103699999999826
208 40 29250 30488 30185 30530 30223 30526 30195 30502 30199 30530 30223 30526 30195 30502 30199 30530 30223 30526 30195 30502 30199 30530 30223 30526 30195 30502 30199 30530 30223 30526 30195 30502 30199 30530 30223 30526 30195 30502 30199 30530 30223 1601 9 0.00871844899999985
209 40 -209 36465 36148 35825 36362 35924 36247 36564 36241 35924 36362 35877 36200 36517 36194 35877 36362 35924 36247 36564 36241 35924 36362 35877 36200 36517 36194 35877 36362 35924 36247 36564 36241 35924 36362 35877 36200 36517 36194 35877 36362 1601 16 0.009055132999999937
210 40 31419 33186 32933 32675 32928 33186 32923 32670 32954 32696 32949 32685 32948 32695 32953 32690 32954 32696 32949 32685 32948 32695 32953 32690 32954 32696 32949 32685 32948 32695 32953 32690 32954 32696 32949 32685 32948 32695 32953 32690 32954 1601 16 0.009320173999999959
211 40 -410 -161 35273 35572 35306 35012 35278 35572 35273 35007 35306 35572 35278 35012 35306 35007 35273 35572 35306 35012 35278 35572 35273 35007 35306 35572 35278 35012 35306 35007 35273 35572 35306 35012 35278 35572 35273 35007 35306 35572 35278 1601 16 0.00908439800000016
212 40 -456 -208 33766 33511 33225 33480 33766 33419 33164 33511 33766 33480 33225 33511 33164 33419 33766 33511 33225 33480 33766 33419 33164 33511 33766 33480 33225 33511 33164 33419 33766 33511 33225 33480 33766 33419 33164 33511 33766 33480 33225 1601 16 0.009193495999999968
213 40 -494 -248 -3 37075 36672 37065 36596 36999 36606 37075 36672 37065 36596 36999 36606 37075 36672 37065 36596 36999 36606 37075 36672 37065 36596 36999 36606 37075 36672 37065 36596 36999 36606 37075 36672 37065 36596 36999 36606 37075 36672 1601 9 0.008894123999999781
214 40 -57 34227 33915 33478 33790 34227 33487 34260 33948 33511 33823 34260 33487 34227 33915 33478 33790 34227 33487 34260 33948 33511 33823 34260 33487 34227 33915 33478 33790 34227 33487 34260 33948 33511 33823 34260 33487 34227 33915 33478 33790 1601 13 0.009054508000000183
215 40 -227 30693 30377 30656 30338 30654 30375 30693 30377 30656 30338 30654 30375 30693 30377 30656 30338 30654 30375 30693 30377 30656 30338 30654 30375 30693 30377 30656 30338 30654 30375 30693 30377 30656 30338 30654 30375 30693 30377 30656 30338 1601 7 0.008770941999999948
216 40 -266 -26 30816 30550 30158 30492 30758 30424 30816 30550 30158 30492 30758 30424 30816 30550 30158 30492 30758 30424 30816 30550 30158 30492 30758 30424 30816 30550 30158 30492 30758 30424 30816 30550 30158 30492 30758 30424 30816 30550 30158 1601 8 0.008856445000000157
217 40 33533 34040 34519 34849 34595 34340 34594 34849 34578 34324 34595 34849 34594 34340 34595 34324 34578 34849 34595 34340 34594 34849 34578 34324 34595 34849 34594 34340 34595 34324 34578 34849 34595 34340 34594 34849 34578 34324 34595 34849 34594 1601 17 0.009167286999999913
218 40 -506 -265 -39 34373 34629 34136 34644 34388 33880 34373 34629 34136 34644 34388 33880 34373 34629 34136 34644 34388 33880 34373 34629 34136 34644 34388 33880 34373 34629 34136 34644 34388 33880 34373 34629 34136 34644 34388 33880 34373 34629 1601 9 0.008870249000000108
219 40 -323 -95 29424 29741 29398 29792 29475 29098 29553 29159 29536 29134 29528 29151 29553 29159 29536 29134 29528 29151 29553 29159 29536 29134 29528 29151 29553 29159 29536 29134 29528 29151 29553 29159 29536 29134 29528 29151 29553 29159 29536 1601 14 0.009062555999999944
220 40 -233 39208 38951 38560 38817 39208 38580 38323 38951 39208 38817 38560 38951 38323 38580 39208 38951 38560 38817 39208 38580 38323 38951 39208 38817 38560 38951 38323 38580 39208 38951 38560 38817 39208 38580 38323 38951 39208 38817 38560 38951 1601 15 0.008783953000000011
221 40 -161 32022 31719 31993 31640 31943 31669 32022 31719 31993 31640 31943 31669 32022 31719 31993 31640 31943 31669 32022 31719 31993 31640 31943 31669 32022 31719 31993 31640 31943 31669 32022 31719 31993 31640 31943 31669 32022 31719 31993 31640 1601 7 0.009348813999999983
222 40 -590 -343 -114 36927 36671 36923 36504 36871 37127 36875 36619 36871 36504 36923 36671 36927 36508 36875 37127 36871 36619 36875 36508 36927 36671 36923 36504 36871 37127 36875 36619 36871 36504 36923 36671 36927 36508 36875 37127 36871 36619 1601 23 0.009291842000000106
223 40 37808 38364 38091 37797 38070 38364 37855 37582 38091 38364 38070 37797 38091 37582 37855 38364 38091 37797 38070 38364 37855 37582 38091 38364 38070 37797 38091 37582 37855 38364 38091 37797 38070 38364 37855 37582 38091 38364 38070 37797 38091 1601 15 0.009327352000000122
224 40 -359 -113 36701 36388 35916 36329 36704 36291 36604 36229 36701 36388 35916 36329 36704 36291 36604 36229 36701 36388 35916 36329 36704 36291 36604 36229 36701 36388 35916 36329 36704 36291 36604 36229 36701 36388 35916 36329 36704 36291 36604 1601 10 0.009284974999999918
225 40 -249 -5 34108 34367 33981 34424 34165 33768 34154 34413 34027 34424 34165 33768 34154 34413 34027 34424 34165 33768 34154 34413 34027 34424 34165 33768 34154 34413 34027 34424 34165 33768 34154 34413 34027 34424 34165 33768 34154 34413 34027 1601 11 0.009266736999999914
226 40 30134 30718 31069 30815 30544 30798 31069 30757 30503 30815 31069 30798 30544 30815 30503 30757 31069 30815 30544 30798 31069 30757 30503 30815 31069 30798 30544 30815 30503 30757 31069 30815 30544 30798 31069 30757 30503 30815 31069 30798 30544 1601 16 0.00944623499999997
227 40 -355 -109 32056 31495 32178 31597 32193 31599 32180 31584 32178 31597 32193 31599 32180 31584 32178 31597 32193 31599 32180 31584 32178 31597 32193 31599 32180 31584 32178 31597 32193 31599 32180 31584 32178 31597 32193 31599 32180 31584 32178 1601 10 0.00925711600000012
228 40 31504 32144 32689 33113 32845 32525 32793 33113 32722 32454 32845 33113 32793 32525 32845 32454 32722 33113 32845 32525 32793 33113 32722 32454 32845 33113 32793 32525 32845 32454 32722 33113 32845 32525 32793 33113 32722 32454 32845 33113 32793 1601 17 0.009342042999999745
229 40 35148 36218 35881 35462 36170 35563 35982 36319 35900 35563 36170 35541 35960 36297 35878 35541 36170 35563 35982 36319 35900 35563 36170 35541 35960 36297 35878 35541 36170 35563 35982 36319 35900 35563 36170 35541 35960 36297 35878 35541 36170 1601 16 0.009328587000000166
230 40 -366 -116 36240 35961 35511 35790 36240 35757 35478 36042 35592 35871 35318 35801 36251 35972 35522 35801 35318 35871 35592 36042 35489 35972 36251 35801 35522 35972 35489 36042 35592 35871 35318 35801 36251 35972 35522 35801 35318 35871 35592 1601 29 0.009407801999999688
231 40 33154 34264 33954 34302 33907 34217 33869 34264 33954 34302 33907 34217 33869 34264 33954 34302 33907 34217 33869 34264 33954 34302 33907 34217 33869 34264 33954 34302 33907 34217 33869 34264 33954 34302 33907 34217 33869 34264 33954 34302 33907 1601 7 0.009267777999999893
232 40 -692 -442 -194 36792 36540 36841 36562 36814 36513 36792 36540 36841 36562 36814 36513 36792 36540 36841 36562 36814 36513 36792 36540 36841 36562 36814 36513 36792 36540 36841 36562 36814 36513 36792 36540 36841 36562 36814 36513 36792 36540 1601 9 0.009305196000000127
233 40 32865 33361 33831 34157 33903 33601 33855 34157 33831 33577 33903 34157 33855 33601 33903 33577 33831 34157 33903 33601 33855 34157 33831 33577 33903 34157 33855 33601 33903 33577 33831 34157 33903 33601 33855 34157 33831 33577 33903 34157 33855 1601 16 0.009144381000000035
234 40 -316 -74 35193 34923 34388 34987 35257 34712 35262 34992 34442 34987 35257 34712 35262 34992 34442 34987 35257 34712 35262 34992 34442 34987 35257 34712 35262 34992 34442 34987 35257 34712 35262 34992 34442 34987 35257 34712 35262 34992 34442 1601 11 0.009516387000000126
235 40 33500 34384 34070 33720 34547 34083 34433 34747 34397 34083 34547 33845 34195 34509 34159 33845 34547 34083 34433 34747 34397 34083 34547 33845 34195 34509 34159 33845 34547 34083 34433 34747 34397 34083 34547 33845 34195 34509 34159 33845 34547 1601 16 0.009408405999999925
236 40 -869 -629 -394 -165 35130 35393 35087 35452 35189 34824 35130 35393 35087 35452 35189 34824 35130 35393 35087 35452 35189 34824 35130 35393 35087 35452 35189 34824 35130 35393 35087 35452 35189 34824 35130 35393 35087 35452 35189 34824 35130 1601 10 0.009138880000000071
237 40 -223 33749 33472 33192 33537 33233 33513 33168 33472 33749 33469 33192 33537 33233 33513 33168 33472 33749 33469 33192 33537 33233 33513 33168 33472 33749 33469 33192 33537 33233 33513 33168 33472 33749 33469 33192 33537 33233 33513 33168 33472 1601 11 0.00940426900000002
238 40 -425 -176 34861 34551 34176 34524 34859 34511 34821 34486 34861 34551 34176 34524 34859 34511 34821 34486 34861 34551 34176 34524 34859 34511 34821 34486 34861 34551 34176 34524 34859 34511 34821 34486 34861 34551 34176 34524 34859 34511 34821 1601 10 0.009261098999999717
239 40 -69 34322 34582 34300 34040 34322 34032 34292 34582 34322 34040 34300 34582 34292 34032 34322 34582 34300 34040 34322 34032 34292 34582 34322 34040 34300 34582 34292 34032 34322 34582 34300 34040 34322 34032 34292 34582 34322 34040 34300 34582 1601 15 0.00940104900000005
240 40 -337 -91 35959 35688 35412 35683 35959 35554 35283 35688 35959 35683 35412 35688 35283 35554 35959 35688 35412 35683 35959 35554 35283 35688 35959 35683 35412 35688 35283 35554 35959 35688 35412 35683 35959 35554 35283 35688 35959 35683 35412 1601 16 0.009175228000000146
241 40 -377 -128 34275 34603 34061 34525 34197 33733 34432 33800 34342 34670 34128 34592 34264 33800 34432 33787 34329 34657 34115 34579 34251 33787 34432 33800 34342 34670 34128 34592 34264 33800 34432 33787 34329 34657 34115 34579 34251 33787 34432 1601 24 0.009233837000000022
242 40 -39 30955 30601 30887 30497 30851 30565 30955 30601 30887 30497 30851 30565 30955 30601 30887 30497 30851 30565 30955 30601 30887 30497 30851 30565 30955 30601 30887 30497 30851 30565 30955 30601 30887 30497 30851 30565 30955 30601 30887 30497 1601 7 0.009469494999999828
243 40 27038 29432 31116 30863 30608 30861 31116 30831 30578 30863 31116 30861 30608 30863 30578 30831 31116 30863 30608 30861 31116 30831 30578 30863 31116 30861 30608 30863 30578 30831 31116 30863 30608 30861 31116 30831 30578 30863 31116 30861 30608 1601 16 0.009378669000000173
244 40 -218 31502 31242 30832 31191 31451 31092 31502 31242 30832 31191 31451 31092 31502 31242 30832 31191 31451 31092 31502 31242 30832 31191 31451 31092 31502 31242 30832 31191 31451 31092 31502 31242 30832 31191 31451 31092 31502 31242 30832 31191 1601 7 0.009118885000000354
245 40 -266 -20 35010 35409 35716 35464 35743 35436 35688 35409 35716 35464 35743 35436 35688 35409 35716 35464 35743 35436 35688 35409 35716 35464 35743 35436 35688 35409 35716 35464 35743 35436 35688 35409 35716 35464 35743 35436 35688 35409 35716 1601 9 0.00935554999999999
246 40 -716 -470 -231 34962 35220 34883 35222 34964 34625 34962 35220 34883 35222 34964 34625 34962 35220 34883 35222 34964 34625 34962 35220 34883 35222 34964 34625 34962 35220 34883 35222 34964 34625 34962 35220 34883 35222 34964 34625 34962 35220 1601 9 0.009456477000000074
247 40 -387 -138 38392 38139 37874 38127 38392 38098 37845 38139 38392 38127 37874 38139 37845 38098 38392 38139 37874 38127 38392 38098 37845 38139 38392 38127 37874 38139 37845 38098 38392 38139 37874 38127 38392 38098 37845 38139 38392 38127 37874 1601 16 0.00933671700000005
248 40 -544 -300 -62 38432 38703 38223 37952 38432 37910 38181 38703 38432 37952 38223 38703 38181 37910 38432 38703 38223 37952 38432 37910 38181 38703 38432 37952 38223 38703 38181 37910 38432 38703 38223 37952 38432 37910 38181 38703 38432 37952 1601 17 0.009416921999999772
249 40 -526 -281 -39 31712 31987 31701 31426 31712 31370 31744 32019 31733 31458 31744 31370 31712 31987 31701 31426 31712 31370 31744 32019 31733 31458 31744 31370 31712 31987 31701 31426 31712 31370 31744 32019 31733 31458 31744 31370 31712 31987 1601 15 0.009375567999999834
250 40 33359 34075 33780 33431 33726 34075 33572 33277 33780 34075 33726 33431 33780 33277 33572 34075 33780 33431 33726 34075 33572 33277 33780 34075 33726 33431 33780 33277 33572 34075 33780 33431 33726 34075 33572 33277 33780 34075 33726 33431 33780 1601 15 0.009238068000000155
251 40 -359 -113 33810 33408 33774 33295 33753 33387 33789 33331 33810 33408 33774 33295 33753 33387 33789 33331 33810 33408 33774 33295 33753 33387 33789 33331 33810 33408 33774 33295 33753 33387 33789 33331 33810 33408 33774 33295 33753 33387 33789 1601 10 0.011692291000000132
252 40 -181 34976 35428 35151 34809 35086 35428 35058 34781 35151 35428 35086 34809 35151 34781 35058 35428 35151 34809 35086 35428 35058 34781 35151 35428 35086 34809 35151 34781 35058 35428 35151 34809 35086 35428 35058 34781 35151 35428 35086 34809 1601 16 0.009632332000000243
253 40 -284 -57 35941 36281 35877 36283 35943 35537 35941 36281 35877 36283 35943 35537 35941 36281 35877 36283 35943 35537 35941 36281 35877 36283 35943 35537 35941 36281 35877 36283 35943 35537 35941 36281 35877 36283 35943 35537 35941 36281 35877 1601 8 0.013581493000000222
254 40 -121 36002 36293 35982 35691 36002 35601 36066 35755 36046 35641 36042 35751 36062 35661 36066 35755 36046 35641 36042 35751 36062 35661 36066 35755 36046 35641 36042 35751 36062 35661 36066 35755 36046 35641 36042 35751 36062 35661 36066 35755 1601 15 0.010032993999999906
255 40 -78 35348 35607 35190 35462 35203 34931 35348 35607 35190 35462 35203 34931 35348 35607 35190 35462 35203 34931 35348 35607 35190 35462 35203 34931 35348 35607 35190 35462 35203 34931 35348 35607 35190 35462 35203 34931 35348 35607 35190 35462 1601 7 0.010411608000000072
256 40 35662 36288 36680 36341 35974 36313 36680 36288 35949 36341 36680 36313 35974 36341 35949 36288 36680 36341 35974 36313 36680 36288 35949 36341 36680 36313 35974 36341 35949 36288 36680 36341 35974 36313 36680 36288 35949 36341 36680 36313 35974 1601 15 0.009475006999999813
257 40 -38 34434 34182 33861 34113 34434 33982 34380 34128 33807 34059 34380 33982 34434 34182 33861 34113 34434 33982 34380 34128 33807 34059 34380 33982 34434 34182 33861 34113 34434 33982 34380 34128 33807 34059 34380 33982 34434 34182 33861 34113 1601 13 0.01008209399999993
258 40 -272 -72 27972 27705 27369 27830 27386 27822 28089 27653 27989 27722 27386 27830 27369 27805 28072 27636 27972 27705 27369 27830 27386 27822 28089 27653 27989 27722 27386 27830 27369 27805 28072 27636 27972 27705 27369 27830 27386 27822 28089 1601 18 0.009414907000000028
259 40 -767 -527 -288 -63 31304 31036 30726 31062 30720 31034 31302 30988 31298 31030 30720 31062 30726 31040 31308 30994 31304 31036 30726 31062 30720 31034 31302 30988 31298 31030 30720 31062 30726 31040 31308 30994 31304 31036 30726 31062 30720 1601 20 0.010304953999999533
260 40 -343 -96 37259 36769 36227 37087 36322 37055 36195 37042 36309 37074 36227 37087 36322 37055 36195 37042 36309 37074 36227 37087 36322 37055 36195 37042 36309 37074 36227 37087 36322 37055 36195 37042 36309 37074 36227 37087 36322 37055 36195 1601 12 0.009680750000000238
261 40 -368 -123 32461 31976 32456 31917 32402 32704 32224 32587 32285 31922 32461 31976 32456 31917 32402 32704 32224 32587 32285 31922 32461 31976 32456 31917 32402 32704 32224 32587 32285 31922 32461 31976 32456 31917 32402 32704 32224 32587 32285 1601 12 0.009360651000000164
262 40 -308 -66 31203 31506 31190 31518 31215 31513 31185 31501 31203 31506 31190 31518 31215 31513 31185 31501 31203 31506 31190 31518 31215 31513 31185 31501 31203 31506 31190 31518 31215 31513 31185 31501 31203 31506 31190 31518 31215 31513 31185 1601 10 0.009101041000000087
263 40 -300 -55 34498 34041 34399 33906 34363 34005 34498 34041 34399 33906 34363 34005 34498 34041 34399 33906 34363 34005 34498 34041 34399 33906 34363 34005 34498 34041 34399 33906 34363 34005 34498 34041 34399 33906 34363 34005 34498 34041 34399 1601 8 0.009506602000000086
264 40 29955 31048 30683 30263 30792 30363 30783 30286 30715 30295 30792 30363 30783 30286 30715 30295 30792 30363 30783 30286 30715 30295 30792 30363 30783 30286 30715 30295 30792 30363 30783 30286 30715 30295 30792 30363 30783 30286 30715 30295 30792 1601 10 0.009366210000000486
265 40 -299 -54 37221 36780 37162 36717 37158 36776 37221 36780 37162 36717 37158 36776 37221 36780 37162 36717 37158 36776 37221 36780 37162 36717 37158 36776 37221 36780 37162 36717 37158 36776 37221 36780 37162 36717 37158 36776 37221 36780 37162 1601 8 0.009237337999999706
266 40 -270 -27 36260 35923 36253 35841 36178 35848 36260 35923 36253 35841 36178 35848 36260 35923 36253 35841 36178 35848 36260 35923 36253 35841 36178 35848 36260 35923 36253 35841 36178 35848 36260 35923 36253 35841 36178 35848 36260 35923 36253 1601 8 0.009150351999999806
267 40 -240 33711 34008 33644 33347 33711 33275 33572 34008 33711 33347 33644 34008 33572 33275 33711 34008 33644 33347 33711 33275 33572 34008 33711 33347 33644 34008 33572 33275 33711 34008 33644 33347 33711 33275 33572 34008 33711 33347 33644 34008 1601 15 0.009383989999999898
268 40 -408 -158 40209 39466 39824 38973 39950 39592 38615 39947 38895 39872 40230 39253 40131 39773 38895 39947 38890 39867 40225 39248 40126 39768 38890 39947 38895 39872 40230 39253 40131 39773 38895 39947 38890 39867 40225 39248 40126 39768 38890 1601 25 0.009384185999999684
269 40 -332 -122 32026 31747 31446 31725 32026 31656 32019 31740 31439 31718 32019 31656 32026 31747 31446 31725 32026 31656 32019 31740 31439 31718 32019 31656 32026 31747 31446 31725 32026 31656 32019 31740 31439 31718 32019 31656 32026 31747 31446 1601 14 0.009272975000000017
270 40 -507 -273 -46 37486 37149 36737 37074 37486 37009 36672 37149 37486 37074 36737 37149 36672 37009 37486 37149 36737 37074 37486 37009 36672 37149 37486 37074 36737 37149 36672 37009 37486 37149 36737 37074 37486 37009 36672 37149 37486 37074 1601 17 0.009239954999999966
271 40 -279 -32 37212 36844 36418 37090 36365 37088 36416 37058 36335 37060 36418 37090 36365 37088 36416 37058 36335 37060 36418 37090 36365 37088 36416 37058 36335 37060 36418 37090 36365 37088 36416 37058 36335 37060 36418 37090 36365 37088 36416 1601 12 0.009775524999999785
272 40 -130 37016 37426 37174 36764 37016 36530 37071 36819 36278 36764 37174 37426 37016 36764 36278 36819 37071 36530 37016 37426 37174 36764 37016 36530 37071 36819 36278 36764 37174 37426 37016 36764 36278 36819 37071 36530 37016 37426 37174 36764 1601 19 0.00950137700000031
273 40 -570 -328 -91 34295 34697 34435 34068 34402 34664 34330 34697 34435 34068 34402 34664 34330 34697 34435 34068 34402 34664 34330 34697 34435 34068 34402 34664 34330 34697 34435 34068 34402 34664 34330 34697 34435 34068 34402 34664 34330 34697 1601 10 0.009492706000000073
274 40 -423 -206 37400 37122 36817 37095 37400 37095 36790 37095 36817 37122 37400 37095 36790 37095 37400 37122 36817 37095 37400 37095 36790 37095 36817 37122 37400 37095 36790 37095 37400 37122 36817 37095 37400 37095 36790 37095 36817 37122 37400 1601 16 0.009580649000000108
275 40 -788 -539 -291 -55 36404 36026 36625 36088 36565 35966 36552 36075 36612 36026 36625 36088 36565 35966 36552 36075 36612 36026 36625 36088 36565 35966 36552 36075 36612 36026 36625 36088 36565 35966 36552 36075 36612 36026 36625 36088 36565 1601 13 0.00943462400000028
276 40 34964 35381 35774 35462 35069 35381 34964 35357 35774 35462 35069 35381 35774 35357 35045 35462 35774 35381 35069 35462 35045 35357 35774 35462 35069 35381 35774 35357 35045 35462 35774 35381 35069 35462 35045 35357 35774 35462 35069 35381 35774 1601 17 0.009453941999999937
277 40 -496 -255 -15 37701 37300 37684 37200 37601 37917 37533 37217 37701 37300 37684 37200 37601 37917 37533 37217 37701 37300 37684 37200 37601 37917 37533 37217 37701 37300 37684 37200 37601 37917 37533 37217 37701 37300 37684 37200 37601 37917 1601 11 0.009503811000000084
278 40 -306 -76 32007 31647 32040 31679 32039 31646 32007 31647 32040 31679 32039 31646 32007 31647 32040 31679 32039 31646 32007 31647 32040 31679 32039 31646 32007 31647 32040 31679 32039 31646 32007 31647 32040 31679 32039 31646 32007 31647 32040 1601 8 0.009539726999999942
279 40 -425 -183 36869 36391 35801 36647 35982 36597 35903 36568 35953 36647 35982 36597 35903 36568 35953 36647 35982 36597 35903 36568 35953 36647 35982 36597 35903 36568 35953 36647 35982 36597 35903 36568 35953 36647 35982 36597 35903 36568 35953 1601 11 0.009314749999999705
280 40 -293 -48 34083 33759 34044 33634 33958 33673 34083 33759 34044 33634 33958 33673 34083 33759 34044 33634 33958 33673 34083 33759 34044 33634 33958 33673 34083 33759 34044 33634 33958 33673 34083 33759 34044 33634 33958 33673 34083 33759 34044 1601 8 0.009398495000000118
281 40 -386 -145 33460 33772 34069 33757 33460 32955 33578 33890 33350 33855 33543 33840 33335 33875 33578 33890 33350 33855 33543 33840 33335 33875 33578 33890 33350 33855 33543 33840 33335 33875 33578 33890 33350 33855 33543 33840 33335 33875 33578 1601 16 0.009280241999999994
282 40 -426 -185 31950 32213 31954 31691 31950 31481 31812 32075 31816 31553 31812 31481 31950 32213 31954 31691 31950 31481 31812 32075 31816 31553 31812 31481 31950 32213 31954 31691 31950 31481 31812 32075 31816 31553 31812 31481 31950 32213 31954 1601 14 0.008967194000000234
283 40 -446 -198 35088 35373 35105 34820 35088 34674 34959 35373 35105 34820 35088 35373 34959 34691 35105 35373 35088 34820 35105 34691 34959 35373 35105 34820 35088 35373 34959 34691 35105 35373 35088 34820 35105 34691 34959 35373 35105 34820 35088 1601 18 0.008991461000000367
284 40 32378 34827 34535 34813 34515 34807 34529 34827 34535 34813 34515 34807 34529 34827 34535 34813 34515 34807 34529 34827 34535 34813 34515 34807 34529 34827 34535 34813 34515 34807 34529 34827 34535 34813 34515 34807 34529 34827 34535 34813 34515 1601 7 0.008967504999999765
285 40 -330 -99 34991 34722 34428 34697 34991 34653 35003 34734 34440 34709 35003 34653 34991 34722 34428 34697 34991 34653 35003 34734 34440 34709 35003 34653 34991 34722 34428 34697 34991 34653 35003 34734 34440 34709 35003 34653 34991 34722 34428 1601 14 0.009353316999999528
286 40 29024 30231 30540 30234 30531 30222 30528 30231 30540 30234 30531 30222 30528 30231 30540 30234 30531 30222 30528 30231 30540 30234 30531 30222 30528 30231 30540 30234 30531 30222 30528 30231 30540 30234 30531 30222 30528 30231 30540 30234 30531 1601 7 0.008830105000000366
287 40 37364 37983 37713 37377 37647 37983 37504 37234 37713 37983 37647 37377 37713 37234 37504 37983 37713 37377 37647 37983 37504 37234 37713 37983 37647 37377 37713 37234 37504 37983 37713 37377 37647 37983 37504 37234 37713 37983 37647 37377 37713 1601 15 0.009222426000000006
288 40 -369 -119 31609 31916 31585 31278 31609 31225 31532 31916 31609 31278 31585 31916 31532 31225 31609 31916 31585 31278 31609 31225 31532 31916 31609 31278 31585 31916 31532 31225 31609 31916 31585 31278 31609 31225 31532 31916 31609 31278 31585 1601 16 0.00885422899999977
289 40 -134 30106 30454 30198 29920 30176 30454 30143 29887 30202 29924 30180 29865 30176 30454 30198 29920 30176 29865 30180 29924 30202 29887 30198 30454 30176 29920 30198 29887 30202 29924 30180 29865 30176 30454 30198 29920 30176 29865 30180 29924 1601 24 0.009026929000000017
290 40 -374 -130 39459 38995 39505 38898 39362 39792 39328 38898 39505 38995 39459 38852 39362 39792 39328 38898 39505 38995 39459 38852 39362 39792 39328 38898 39505 38995 39459 38852 39362 39792 39328 38898 39505 38995 39459 38852 39362 39792 39328 1601 14 0.008812461999999854
291 40 -200 33010 32709 33002 32636 32937 32644 33010 32709 33002 32636 32937 32644 33010 32709 33002 32636 32937 32644 33010 32709 33002 32636 32937 32644 33010 32709 33002 32636 32937 32644 33010 32709 33002 32636 32937 32644 33010 32709 33002 32636 1601 7 0.00911588400000074
292 40 -313 -84 29388 29702 29449 29135 29388 29051 29365 29702 29449 29135 29388 29702 29365 29112 29449 29702 29388 29135 29449 29112 29365 29702 29449 29135 29388 29702 29365 29112 29449 29702 29388 29135 29449 29112 29365 29702 29449 29135 29388 1601 18 0.009285384000000008
293 40 -483 -235 38017 37581 37038 37716 37091 37634 38070 37527 38036 37600 37091 37716 37040 37583 38019 37476 37985 37549 37040 37716 37091 37634 38070 37527 38036 37600 37091 37716 37040 37583 38019 37476 37985 37549 37040 37716 37091 37634 38070 1601 21 0.009052159999999532
294 40 32617 33310 33055 32797 33052 33310 33004 32749 33055 33310 33052 32797 33055 32749 33004 33310 33055 32797 33052 33310 33004 32749 33055 33310 33052 32797 33055 32749 33004 33310 33055 32797 33052 33310 33004 32749 33055 33310 33052 32797 33055 1601 15 0.009179555000000228
295 40 -313 -66 37029 36485 35893 36784 36146 36738 36100 36738 36072 36710 36118 36784 36146 36738 36100 36738 36072 36710 36118 36784 36146 36738 36100 36738 36072 36710 36118 36784 36146 36738 36100 36738 36072 36710 36118 36784 36146 36738 36100 1601 13 0.00891188500000073
296 40 -65 38289 37898 37477 37868 38289 37860 37469 37898 38289 37868 37477 37898 37469 37860 38289 37898 37477 37868 38289 37860 37469 37898 38289 37868 37477 37898 37469 37860 38289 37898 37477 37868 38289 37860 37469 37898 38289 37868 37477 37898 1601 15 0.009301960000000165
297 40 -229 34804 34501 34141 34541 34048 34408 34711 34351 34048 34541 34141 34501 34804 34444 34141 34541 34048 34408 34711 34351 34048 34541 34141 34501 34804 34444 34141 34541 34048 34408 34711 34351 34048 34541 34141 34501 34804 34444 34141 34541 1601 15 0.009103502000000319
