211 37 -47 22204 24508 24631 24378 26744 26621 28372 28117 27506 29509 30161 29517 31133 31388 30736 32021 31766 31889 31090 31827 32479 32356 32611 31959 32082 31827 32479 32356 32611 31959 32082 31827 32479 32356 32611 31959 32082 1370 26 0.006220702999999883
212 37 -203 44596 45862 45828 48172 50239 50035 50729 50404 50608 50066 50391 50187 50729 50404 50608 50066 50391 50187 50729 50404 50608 50066 50391 50187 50729 50404 50608 50066 50391 50187 50729 50404 50608 50066 50391 50187 50729 1370 13 0.006090411000000184
213 37 9423 10852 11206 10448 12656 12302 11454 13622 13976 12547 12193 13622 12165 14343 15191 13762 14116 13268 15011 14657 13083 14803 15157 13437 15116 14762 13083 14803 15157 13437 15116 14762 13083 14803 15157 13437 15116 14762 1370 26 0.006278951000000088
214 37 -319 -72 7951 10445 12916 15382 13731 16164 14448 16856 19178 21005 22163 20336 21421 21480 20395 20336 22163 21005 22090 20263 21421 21480 20395 20336 22163 21005 22090 20263 21421 21480 20395 20336 22163 21005 22090 20263 1370 22 0.006246111999999915
215 37 -171 51610 51351 51467 51107 50991 51351 51610 51250 50991 51107 51467 51351 51610 51250 50991 51351 51467 51107 50991 51250 51610 51351 51467 51107 50991 51351 51610 51250 50991 51107 51467 51351 51610 51250 50991 51351 51467 1370 14 0.0059811829999998345
216 37 -125 2558 5055 7344 7744 7263 6863 7344 5267 7543 9321 10952 11352 10871 12366 11966 10471 10952 11352 10871 12366 11966 10471 10952 11352 10871 12366 11966 10471 10952 11352 10871 12366 11966 10471 10952 11352 10871 1370 17 0.006261387999999979
217 37 29001 31441 33528 33469 35794 35719 35778 35670 35611 35719 35794 35686 35611 35670 35778 35719 35794 35686 35611 35719 35778 35670 35611 35686 35794 35719 35778 35670 35611 35719 35794 35686 35611 35670 35778 35719 35794 35686 1370 17 0.006116454000000271
218 37 4649 6990 7300 7114 9321 11355 11045 10730 12730 11831 13977 14287 13283 12973 13977 11977 13920 14230 13226 12916 13920 11977 13977 14287 13283 12973 13977 11977 13920 14230 13226 12916 13920 11977 13977 14287 13283 12973 1370 22 0.006318026000000199
219 37 -27 48057 47959 48008 47877 47975 47926 48057 47959 48008 47877 47975 47926 48057 47959 48008 47877 47975 47926 48057 47959 48008 47877 47975 47926 48057 47959 48008 47877 47975 47926 48057 47959 48008 47877 47975 47926 48057 1370 7 0.006043018000000178
220 37 35486 37558 37891 37816 39949 40542 40440 40252 41067 40870 41058 40725 40537 40870 41067 40734 40537 40725 41058 40870 41067 40734 40537 40870 41058 40725 40537 40734 41067 40870 41058 40725 40537 40870 41067 40734 40537 40725 1370 21 0.006078710000000154
221 37 7138 8817 7666 9795 8116 8958 7247 9028 10707 11084 10242 9865 11210 9531 10373 9028 10707 11084 10242 9865 11210 9531 10373 9028 10707 11084 10242 9865 11210 9531 10373 9028 10707 11084 10242 9865 11210 9531 1370 15 0.006188047999999835
222 37 -417 -199 15364 15490 15236 17545 19300 20554 20428 19975 22168 23404 23530 23037 23694 23568 22911 23533 23659 23037 23694 23568 22911 23533 23659 23037 23694 23568 22911 23533 23659 23037 23694 23568 22911 23533 23659 23037 1370 19 0.006281419000000454
223 37 0 2276 -4 67 0 2230 -9 67 -4 2276 0 2230 -9 67 0 2276 -4 67 -9 2230 0 2276 -4 67 0 2230 -9 67 -4 2276 0 2230 -9 67 0 2276 -4 67 1370 13 0.0064291029999998806
224 37 -884 -637 -391 -159 16548 18972 18884 21343 21202 23380 25348 25098 27507 28565 29442 29882 29603 31406 31460 31128 31074 31406 30966 31130 30798 31238 31074 31406 31460 31128 31074 31238 30798 31130 30966 31406 31460 31128 1370 31 0.006753579999999815
225 37 -54 9195 11692 14149 16398 17565 18515 18604 17654 17565 16430 18875 20940 21890 21979 21029 20940 19775 22164 20997 18932 20099 22164 20073 21023 21112 20162 20934 20845 20073 22164 20997 18932 20099 22164 20073 21023 21112 1370 30 0.006377772999999642
226 37 12980 15461 17933 20099 22183 21965 23509 22462 24843 25730 24532 25164 24277 24495 23863 25761 25543 24133 26268 24724 23112 24700 26244 24656 26268 24724 23112 24700 26244 24656 26268 24724 23112 24700 26244 24656 26268 24724 1370 24 0.006112061999999696
227 37 -193 34892 34826 37281 37101 39054 40783 40594 41608 42394 42180 41779 42348 42746 42960 42562 42751 42537 42348 42746 42960 42562 42751 42537 42348 42746 42960 42562 42751 42537 42348 42746 42960 42562 42751 42537 42348 42746 1370 18 0.0061073149999999465
228 37 -185 14498 16669 16500 16317 17774 17346 18218 18387 17823 19199 19627 19458 19030 19199 18552 19924 19755 18912 20101 21019 21188 20316 20963 20794 20147 21019 21188 20316 20963 20794 20147 21019 21188 20316 20963 20794 20147 1370 26 0.006301320000000388
229 37 -64 5306 7737 10007 12076 13983 15873 14750 17043 15205 17173 18375 16485 15283 17173 15266 16468 18375 17173 15283 16485 18375 16468 15266 17173 18375 16485 15283 17173 15266 16468 18375 17173 15283 16485 18375 16468 15266 1370 24 0.006352232999999874
230 37 -192 4662 5802 5615 8015 9588 8759 11094 12566 11701 13989 12849 13079 11752 13940 13710 14850 13396 15488 15718 14578 14348 15488 14016 15202 14062 12876 14404 12831 13971 14201 13061 12831 14404 12876 14348 15488 15718 1370 35 0.006158715000000203
231 37 -351 -120 9241 11132 12707 13715 13370 15650 16640 16033 18055 17386 19577 20121 19348 21363 23068 22524 23875 22885 21877 22867 23875 22715 24716 25296 24306 23726 24716 25260 24270 23726 24333 23325 22718 23726 24716 25296 1370 35 0.006210871000000395
232 37 -54 17418 17382 17318 19554 19590 19389 21799 21763 22976 22526 24755 25182 24700 24736 24309 24791 24755 25182 24700 24736 24309 24791 24755 25182 24700 24736 24309 24791 24755 25182 24700 24736 24309 24791 24755 25182 24700 1370 17 0.006195903000000058
233 37 -355 -107 15958 18201 20202 20000 22158 22801 22578 22002 23756 24795 24152 24375 23690 24333 24790 24567 24110 24795 24152 24375 23690 24333 24790 24567 24110 24795 24152 24375 23690 24333 24790 24567 24110 24795 24152 24375 1370 19 0.006253654999999636
234 37 9465 9458 11753 13346 14823 14415 16338 15826 17598 19330 19549 18339 18639 18420 18120 19330 19549 18339 18639 18420 18120 19330 19549 18339 18639 18420 18120 19330 19549 18339 18639 18420 18120 19330 19549 18339 18639 18420 1370 15 0.006238349999999837
235 37 -110 42345 43865 43810 43707 43762 43865 43744 43796 43741 43689 44817 44714 44769 44636 44757 44702 44581 44714 44817 44684 44739 44791 44736 44684 44817 44714 44769 44636 44757 44702 44581 44714 44817 44684 44739 44791 44736 1370 25 0.006075092000000115
236 37 -48 3698 6162 8445 10681 12639 14032 15159 15801 15565 17552 17246 19692 19050 18262 20481 21123 20165 22129 23430 22788 21661 22303 23430 22129 23089 22447 21487 23037 21910 22552 21159 22286 21644 23037 21910 22552 21159 1370 34 0.006170372000000146
237 37 -283 -35 36642 39027 38845 40774 42461 44143 43544 44458 43795 44394 43723 45193 45856 45257 44594 45193 44367 45030 45856 45257 44594 45193 45856 45030 44431 45257 45856 45193 44594 45257 44431 45030 45856 45257 44594 45193 1370 29 0.006174023999999889
238 37 -172 27555 28155 28104 28445 28516 28222 28151 28445 28148 30205 30276 29982 29911 30205 29897 31921 31627 31698 31357 31651 31580 31921 31627 31698 31357 31651 31580 31921 31627 31698 31357 31651 31580 31921 31627 31698 31357 1370 22 0.0060713439999999785
239 37 42724 42699 42646 43950 43975 43871 43846 43950 43818 44305 44330 44226 44201 44305 44127 44152 44330 44305 44201 44226 44330 44152 44127 44305 44330 44226 44201 44305 44127 44152 44330 44305 44201 44226 44330 44152 44127 44305 1370 23 0.005972990000000067
240 37 -354 -120 13631 15077 15619 15153 17512 18438 17896 16970 17512 17945 17403 16970 17896 18438 17512 17945 17403 16970 17896 18438 17512 17945 17403 16970 17896 18438 17512 17945 17403 16970 17896 18438 17512 17945 17403 16970 1370 16 0.0065860660000001126
241 37 -280 -39 1066 3505 5912 8121 10094 9028 10748 11914 10194 11838 12497 11331 10672 11838 10194 11914 10748 9028 10672 11838 12497 11331 10672 11611 9967 11133 10194 11914 10748 9028 10672 11838 12497 11331 10672 11611 1370 24 0.006333430000000195
242 37 -24 31564 33279 33070 35562 35600 35384 35346 35562 35338 36876 36914 36698 36660 36876 36577 37919 37703 37741 37337 37561 37777 37739 37523 37561 37337 37741 37703 37919 37515 38851 38635 38063 38994 39210 38531 39103 38887 1370 37 0.0061280749999999
243 37 -186 -39 1080 3370 5261 6445 6514 5434 7870 7801 6617 7775 7844 6686 7870 7801 6617 7775 7844 6686 7870 7801 6617 7775 7844 6686 7870 7801 6617 7775 7844 6686 7870 7801 6617 7775 7844 6686 1370 14 0.006411509000000315
244 37 6722 9067 10376 11467 11391 13829 15451 16579 16007 18214 20120 19247 20313 19270 18204 19247 20120 19077 18204 19270 20313 19247 20120 19077 18204 19270 20313 19247 20120 19077 18204 19270 20313 19247 20120 19077 18204 19270 1370 21 0.006274804000000245
245 37 -392 -143 38478 38313 40031 41208 40760 40925 40326 42467 43263 43098 43546 42925 44916 44468 44633 43942 43777 44468 44916 44225 43777 43942 44633 44468 44916 44225 43777 44468 44633 43942 43777 44225 44916 44468 44633 43942 1370 27 0.00622130700000012
246 37 -114 26338 28607 30490 30456 32200 31967 34324 34073 36260 35999 37733 39185 38820 39307 38921 39286 38890 38525 38921 39307 38911 38945 38559 38955 38921 39307 38911 38945 38559 38955 38921 39307 38911 38945 38559 38955 38921 1370 25 0.006112058000000253
247 37 40530 40483 42752 42571 44761 44575 44756 44467 44653 44472 44761 44575 44756 44467 44653 44472 44761 44575 44756 44467 44653 44472 44761 44575 44756 44467 44653 44472 44761 44575 44756 44467 44653 44472 44761 44575 44756 44467 1370 10 0.006140750000000139
248 37 -46 27378 29513 29114 28638 31042 32904 33303 32813 35158 34759 34266 36523 36922 36409 38432 38033 37435 37948 38347 37834 38432 38033 37435 37948 38347 37834 38432 38033 37435 37948 38347 37834 38432 38033 37435 37948 38347 1370 21 0.00612354100000001
249 37 25464 27558 27556 28649 29119 29026 31062 33085 35056 35443 35183 36621 37119 36732 36262 36649 37119 36621 36623 36236 36234 36732 37119 36649 36262 36732 36234 36621 37119 36732 36262 36649 37119 36621 36623 36236 36234 36732 1370 27 0.006266166999999712
250 37 -321 -82 37904 40294 40658 40655 40624 42840 42843 42803 42800 42840 42622 44079 44082 44042 44039 44079 43775 43778 44082 44079 44039 44042 44082 43778 43775 44079 44082 44042 44039 44079 43775 43778 44082 44079 44039 44042 1370 27 0.00603408399999994
251 37 10965 13353 15189 15088 17002 18797 19632 20370 20082 19344 19632 18822 19560 20370 20082 19344 19632 20370 19560 19562 19274 19272 20082 20370 19632 19344 20082 19272 19560 20370 20082 19344 19632 20370 19560 19562 19274 19272 1370 24 0.006264660999999894
252 37 6001 8288 10531 9650 12046 10917 12845 14554 12817 15159 17049 15340 13450 15159 16527 16963 15595 15840 15404 16772 16527 16963 15595 15840 15404 16772 16527 16963 15595 15840 15404 16772 16527 16963 15595 15840 15404 16772 1370 20 0.006601141999999616
253 37 4218 6183 7828 9407 10206 10879 10622 13006 14148 14675 14182 16301 15774 16758 16085 15286 15959 16758 15774 16301 15628 15101 16085 16758 15959 15286 16085 15101 15774 16758 16085 15286 15959 16758 15774 16301 15628 15101 1370 28 0.006356993999999894
254 37 -844 -594 -344 -97 21492 23662 25031 24631 25842 25860 25298 25698 25680 25280 26974 26380 25257 27437 29129 29723 29741 29147 29129 29691 28480 27918 29129 29723 29741 29147 29129 29691 28480 27918 29129 29723 29741 29147 1370 26 0.006243677000000503
255 37 -215 24040 25623 25490 27908 30055 30387 30163 29884 31982 33736 33443 34628 34296 34589 34197 34529 34841 35065 34772 34548 34841 34529 34753 35065 34841 34548 34772 35065 34753 34529 34841 35065 34772 34548 34841 34529 34753 1370 30 0.006230190000000135
256 37 4825 7287 8860 7929 10260 12508 11463 12351 12543 11655 11463 12508 11208 12096 11051 13014 12126 10577 13026 14326 12753 13641 12341 13914 13026 14326 12753 13641 12341 13914 13026 14326 12753 13641 12341 13914 13026 14326 1370 24 0.006692618000000206
257 37 -270 -26 40055 42544 44469 44432 46693 46427 46107 46373 46693 46364 46098 46427 46693 46373 46410 46144 46107 46427 46693 46373 46410 46144 46107 46427 46693 46373 46410 46144 46107 46427 46693 46373 46410 46144 46107 46427 1370 19 0.006127930999999975
258 37 -198 32589 34000 33900 35419 35278 37206 36897 36567 38424 38015 39063 38579 40432 39827 40859 41484 40801 41110 40485 41168 40859 41484 40801 41110 40485 41168 40859 41484 40801 41110 40485 41168 40859 41484 40801 41110 40485 1370 21 0.0060861640000000605
259 37 -564 -324 -118 29509 29824 29644 32102 31899 33877 33643 35710 35395 35598 35183 36730 36527 36842 36409 37816 38231 37916 37501 38904 38231 38975 38185 38858 39173 38500 38915 39118 38803 38600 38915 38500 39173 38858 38185 1370 37 0.006190321000000054
260 37 -309 -64 14193 16660 18255 18195 18399 18090 20386 20182 19719 19923 20386 19862 21584 21380 20917 21121 21584 21033 20829 21380 21584 21121 20917 21380 20829 21138 20675 20879 20570 21121 21584 21380 20917 21121 20570 21033 1370 33 0.006218167000000108
261 37 -551 -315 -80 19468 21725 23065 23076 22693 23792 23781 22809 25289 25300 24201 24190 25289 23949 23960 25300 25289 24190 24201 25300 23960 23949 25289 25300 24201 24190 25289 23949 23960 25300 25289 24190 24201 25300 23960 1370 25 0.006227223000000226
262 37 -500 -263 -32 18257 20525 22445 24238 25635 25409 27589 28564 27812 28376 27464 28216 27652 29324 28572 27622 28534 29286 28374 29324 28572 27622 28534 29286 28374 29324 28572 27622 28534 29286 28374 29324 28572 27622 28534 1370 22 0.006217400000000151
263 37 -304 -58 42151 43375 43168 43558 43178 43385 42995 43375 43168 43558 43178 43385 42995 43375 43168 43558 43178 43385 42995 43375 43168 43558 43178 43385 42995 43375 43168 43558 43178 43385 42995 43375 43168 43558 43178 43385 1370 9 0.005985857999999844
264 37 34895 37222 37217 39404 39285 38811 40917 41036 40432 40313 41072 40385 40989 41108 40504 40385 41072 40317 40921 41040 40436 40317 41072 40385 40989 41108 40504 40385 41072 40317 40921 41040 40436 40317 41072 40385 40989 41108 1370 22 0.006170945000000039
265 37 -525 -279 -43 19079 21409 21281 23566 25727 27201 26942 27787 28559 29148 28738 29459 28870 28244 28833 29459 28817 29351 28762 29232 28698 29287 29697 29227 29637 29227 28817 29459 28870 28244 28833 29459 28817 29351 28762 1370 30 0.0062508189999999075
266 37 -452 -215 37457 39436 40951 40914 42721 43106 42940 43910 43733 43519 43881 43546 43902 44116 43760 43937 43723 44079 43902 44116 43760 43937 43723 44079 43902 44116 43760 43937 43723 44079 43902 44116 43760 43937 43723 44079 1370 20 0.006077718000000232
267 37 -430 -202 -3 19332 21711 21173 23287 25073 26796 28471 29195 28398 30034 29310 28170 29325 28177 29645 30785 31509 30369 31185 30461 29645 30785 31509 30369 31185 30461 29645 30785 31509 30369 31185 30461 29645 30785 31509 1370 23 0.006233382000000454
268 37 -171 27281 29472 31033 32382 32172 31724 34025 36144 36354 35678 37203 36993 36254 37710 37920 36889 37914 37704 36679 37710 37920 36889 37914 37704 36679 37710 37920 36889 37914 37704 36679 37710 37920 36889 37914 37704 36679 1370 20 0.00618459799999993
269 37 -132 44071 45804 45773 45453 45625 45255 45575 45606 45434 45804 45773 45453 45625 45255 45575 45606 45434 45804 45773 45453 45625 45255 45575 45606 45434 45804 45773 45453 45625 45255 45575 45606 45434 45804 45773 45453 45625 1370 10 0.006130054999999857
270 37 -131 50025 50007 49832 49948 49735 49910 49794 50007 50025 49850 49832 50007 49794 49910 49735 49948 49832 50007 50025 49850 49832 49948 49735 49910 49794 50007 50025 49850 49832 50007 49794 49910 49735 49948 49832 50007 50025 1370 17 0.006046578999999941
271 37 36649 38475 39094 39092 39066 40040 40046 39977 40192 40186 40188 39973 40290 40288 39971 40504 39992 39998 40000 39994 39992 40504 39971 40288 40290 39973 40188 40186 40192 39977 40071 40073 40067 40065 40071 39977 40192 40186 1370 35 0.0061280209999998725
272 37 -287 -40 31624 33019 32943 32767 34743 35714 35790 35577 37602 37526 37284 38766 38842 38369 38611 38535 38293 38766 38842 38369 38611 38535 38293 38766 38842 38369 38611 38535 38293 38766 38842 38369 38611 38535 38293 38766 1370 19 0.006428563000000054
273 37 -190 9090 11456 11255 13249 15214 16960 16435 18336 16950 18797 17326 19091 17593 19649 17986 19642 21069 21659 20232 19642 21028 19372 20799 21389 20003 21659 21069 19642 21028 19372 20799 21389 20003 21659 21069 19642 21028 1370 28 0.006283792000000066
274 37 -161 50287 50076 49634 49845 50287 49825 51799 51588 51146 51357 51799 51149 51681 51470 51932 51490 51701 51239 51681 51470 51932 51490 51701 51239 51681 51470 51932 51490 51701 51239 51681 51470 51932 51490 51701 51239 51681 1370 19 0.006033643999999949
275 37 34763 36829 38862 39592 39572 41539 41500 41448 43156 43195 42972 42933 43156 42729 42768 43195 43156 42933 42972 43195 42768 42729 43156 43195 42972 42933 43156 42729 42768 43195 43156 42933 42972 43195 42768 42729 43156 43195 1370 22 0.006033802999999782
276 37 -69 37596 39294 40900 40898 40575 42636 42638 42286 42284 42636 42280 43419 43067 43069 42691 43417 43769 43767 43415 43722 43296 43998 43691 44043 44045 43693 43691 43998 43512 43938 43631 43983 43985 43633 43631 43938 43512 1370 37 0.006109482000000277
277 37 -152 23790 24832 25816 25657 27774 27502 29585 29032 30040 29258 29811 28956 31282 30729 31511 30527 29745 30729 31282 30298 29745 30527 31511 30729 31282 30298 29745 30729 31511 30527 29745 30298 31282 30729 31511 30527 29745 1370 26 0.00627737599999989
278 37 -343 -104 29797 31985 33952 33154 35043 35726 34920 36768 37566 38247 37564 36883 37566 36768 37449 38247 37566 36883 37564 38247 37449 36768 37566 38247 37564 36883 37566 36768 37449 38247 37566 36883 37564 38247 37449 36768 1370 23 0.006171876999999881
279 37 -627 -393 -174 10609 12949 13871 13699 15961 17918 17726 19121 18869 21100 22286 22971 22589 23065 23237 22767 24180 24008 24245 23769 23852 23615 24091 24008 24245 23769 23852 23615 24091 24008 24245 23769 23852 23615 24091 1370 26 0.00619851700000007
280 37 -583 -333 -90 24175 26079 26019 27938 27856 30175 31491 31399 33775 33466 34880 34455 35423 34978 36327 36387 35879 35819 36327 35705 36804 37229 37289 36864 37173 37113 36804 37229 37289 36864 37173 37113 36804 37229 37289 1370 29 0.0061831409999997256
281 37 -576 -337 -108 14018 16460 15883 18157 17357 19425 18341 20629 19427 21674 23543 25235 26035 24773 25657 26361 25561 26025 25321 26121 25657 26361 25561 26025 25321 26121 25657 26361 25561 26025 25321 26121 25657 26361 25561 1370 23 0.006213981999999785
282 37 -480 -260 -44 35047 34650 37004 37362 37586 37597 37373 37362 37004 37228 37586 37597 37373 37362 37586 37228 37239 37597 37586 37362 37373 37597 37239 37228 37586 37597 37373 37362 37586 37228 37239 37597 37586 37362 37373 1370 22 0.006138871000000101
283 37 -235 21646 21363 22057 21730 24149 24432 23738 23455 24149 23356 25444 25968 25274 24750 26202 24883 27147 28498 27172 27866 28149 27455 27172 28498 27161 27855 28138 27444 27161 28498 27172 27866 28149 27455 27172 28498 27161 1370 30 0.006244931999999981
284 37 -106 19708 21962 21698 23498 23720 23434 23698 23476 23212 25567 25279 25810 25372 27718 27187 27590 26955 28672 29203 28800 29088 28557 28960 28672 29203 28800 29088 28557 28960 28672 29203 28800 29088 28557 28960 28672 29203 1370 24 0.006180826000000028
285 37 -167 46418 46315 46170 46273 46418 46267 46164 46315 46418 46273 46170 46315 46164 46267 46418 46315 46170 46273 46418 46267 46164 46315 46418 46273 46170 46315 46164 46267 46418 46315 46170 46273 46418 46267 46164 46315 46418 1370 15 0.006160302000000062
286 37 -169 38852 40797 40750 40698 42228 42275 42221 42273 42226 42174 42835 42778 42825 42725 42782 42735 42835 42778 42825 42725 42782 42735 42835 42778 42825 42725 42782 42735 42835 42778 42825 42725 42782 42735 42835 42778 42825 1370 17 0.00602862699999962
287 37 -190 20148 19525 21616 20680 22992 21991 23955 25699 26654 27608 26653 25699 25898 24617 25572 26526 26671 26472 26327 27608 26654 26799 25844 25699 26654 27608 26653 25699 25898 24617 25572 26526 26671 26472 26327 27608 26654 1370 24 0.0062891760000001184
288 37 -442 -198 31005 33429 33452 33442 33419 33635 33590 35994 35903 35926 35936 35913 35903 35994 35869 37271 37294 37304 37281 37271 37180 37203 37294 37304 37281 37271 37294 37203 37213 37304 37294 37271 37281 37304 37213 37203 1370 33 0.006577461000000007
289 37 35236 35224 37590 39936 39786 42138 43044 42818 44991 44706 44336 46101 46994 46616 46143 47302 47680 47130 46752 47302 46694 47072 47680 47302 46752 47130 47680 47072 46694 47302 47680 47130 46752 47302 46694 47072 47680 47302 1370 29 0.0062121440000000305
290 37 -315 -80 19429 21600 21133 22853 22223 24287 25348 24344 26644 27569 28469 27544 26644 27111 26091 27016 27916 27449 28469 27569 26644 27544 28469 27449 27916 27016 27423 26956 27856 27449 28469 27569 26644 27544 28469 27449 1370 31 0.006139713000000047
291 37 -197 33513 33366 35550 37271 36729 39095 38416 40587 41372 40639 41816 41067 42956 42189 43858 43073 42134 42919 43858 42681 43789 43004 42065 42850 43789 42681 43858 43073 42134 42919 43858 42681 43789 43004 42065 42850 43789 1370 27 0.006112486000000139
292 37 -424 -178 38063 38938 38614 40534 40169 41810 41103 42878 42979 42239 43243 43142 42340 43471 43572 42742 43482 43381 42641 43720 42845 42946 41942 42817 43251 43150 42716 43720 42845 42946 41942 42817 43251 43150 42716 43720 1370 29 0.006023318999999638
293 37 4539 7034 9527 11503 11167 13515 14281 13215 13680 12914 13980 14017 13552 13515 14281 13215 13680 12914 13980 14017 13552 13515 14281 13215 13680 12914 13980 14017 13552 13515 14281 13215 13680 12914 13980 14017 13552 13515 1370 13 0.006228340999999915
294 37 32885 35335 37609 37573 37355 39758 39794 39562 40652 40616 40339 41169 41205 40828 42751 42715 42328 43266 43302 42851 43349 43313 42815 43266 43302 42851 43349 43313 42815 43266 43302 42851 43349 43313 42815 43266 43302 42851 1370 23 0.006043833999999748
295 37 -770 -520 -278 -47 18911 20943 22963 24760 25541 25210 27063 26383 25643 27757 29381 28600 29280 28261 30074 30855 30175 29394 30074 29015 30617 31398 30718 29937 30617 29430 31236 32817 33919 34700 35203 35534 35031 34700 1370 37 0.006257699999999922
296 37 -146 39655 40191 39942 40144 39889 41004 40802 41051 40776 43178 42929 43131 42620 42636 42434 42945 42929 43178 42667 42418 42929 43131 42620 42636 42434 42945 42929 43178 42667 42418 42929 43131 42620 42636 42434 42945 42929 1370 21 0.006055277000000192
297 37 -295 -109 10207 12592 14107 15353 15330 17806 18097 17533 19685 19394 18302 20615 22697 22988 21873 21582 22697 21451 21742 22988 22697 21582 22146 20900 21191 20627 21873 22988 22697 21582 22146 20900 21191 20627 21873 22988 1370 29 0.0061996520000002775
298 37 -363 -156 21661 22605 22515 24811 27060 27376 26825 28697 28381 27565 29298 30234 30550 29719 32191 31875 32415 31570 32386 32937 33253 32713 32397 32937 32386 32769 32229 32545 32162 32713 33253 32937 32397 32713 32162 32702 1370 37 0.006156001999999994
299 37 23806 26190 28344 28313 30127 30054 31867 31730 33768 33933 33731 35151 35224 35059 35090 35017 34986 35986 35748 35821 35542 35780 35945 35976 35903 35872 35945 35780 35811 35976 35945 35872 35903 35976 35811 35780 35945 35976 1370 35 0.005990495000000262
300 37 -11 4492 6802 9094 11312 13434 15186 16864 18426 19441 19321 20968 22608 24161 25632 26172 25498 26933 26393 27280 26397 27493 28033 27146 28064 27524 26606 27493 28033 27146 28064 27524 26606 27493 28033 27146 28064 27524 1370 27 0.006213535999999742
301 37 -226 39754 39585 39940 39717 39886 39663 39886 39653 40649 40480 40703 40480 40257 40480 40649 40426 40257 40480 40703 40480 40649 40426 40257 40480 40703 40480 40257 40426 40649 40480 40703 40480 40257 40480 40649 40426 40257 1370 22 0.006006551000000027
302 37 -54 47511 49943 49753 49537 51831 51459 51675 51865 51649 51459 51831 51365 51581 51771 51555 51365 51831 51459 51675 51865 51649 51459 51831 51365 51581 51771 51555 51365 51831 51459 51675 51865 51649 51459 51831 51365 51581 1370 17 0.0060756699999999775
303 37 -129 38596 40774 42227 42163 42092 43014 43078 42945 42881 43014 42828 42892 43078 43014 42881 42952 42766 42695 42881 43014 43078 42945 42881 42952 42766 42695 42881 43014 43078 42945 42881 42952 42766 42695 42881 43014 43078 1370 19 0.006178108000000293
304 37 -166 50000 49933 49580 49647 50000 49647 49294 49647 49580 49933 50000 49647 49294 49647 50000 49933 49580 49647 50000 49647 49294 49647 49580 49933 50000 49647 49294 49647 50000 49933 49580 49647 50000 49647 49294 49647 49580 1370 15 0.006080226999999994
305 37 -65 37631 37550 37565 37459 37444 37550 37631 37525 37444 37459 37565 37550 37631 37525 37444 37550 37565 37459 37444 37525 37631 37550 37565 37459 37444 37550 37631 37525 37444 37459 37565 37550 37631 37525 37444 37550 37565 1370 14 0.00646713500000029
306 37 -327 -85 22959 23366 23316 24647 24554 26828 26878 26714 28380 28330 28016 29246 30229 30594 30644 30279 30229 30398 29991 29822 30229 30594 30644 30279 30229 30398 29991 29822 30229 30594 30644 30279 30229 30398 29991 29822 1370 22 0.006195012000000055
307 37 -6 34695 35054 35008 37463 37482 37403 37384 39324 39199 39278 39297 39218 39199 39324 39190 39065 39199 39278 39297 39218 39199 39324 39190 39065 39199 39278 39297 39218 39199 39324 39190 39065 39199 39278 39297 39218 39199 1370 17 0.006038465000000048
308 37 -507 -262 -46 19317 21612 21279 23590 25406 24990 27465 29155 28573 27786 29962 31350 31932 30888 32264 31682 32015 30677 31259 30926 32264 31682 32015 30677 31259 30926 32264 31682 32015 30677 31259 30926 32264 31682 32015 1370 23 0.00616055900000001
309 37 -222 22280 22194 23167 23840 24174 24028 26512 28020 28992 28844 29915 29697 31182 30848 31027 30400 30221 30848 31182 30555 30221 30400 31027 30848 31182 30555 30221 30848 31027 30400 30221 30555 31182 30848 31027 30400 30221 1370 26 0.006163979999999736
310 37 43512 43396 43830 43973 43799 45207 45064 44785 44928 45207 44872 44729 45064 45207 44928 44785 45064 44729 44872 45207 45064 44785 44928 45207 44872 44729 45064 45207 44928 44785 45064 44729 44872 45207 45064 44785 44928 45207 1370 19 0.0060294139999999
311 37 -226 20555 22414 22296 24682 26527 26354 27734 27531 29248 29017 30182 29747 30617 30176 29721 30534 30975 30506 32761 33196 32755 32320 32761 31974 34025 34602 34161 33584 34039 34480 34915 34474 34039 33584 34161 34602 34025 1370 37 0.006203124999999865
312 37 -324 -116 5163 7597 9906 11602 12838 12494 14981 17247 19379 19947 19578 22019 21511 22987 23290 22722 22419 22987 22135 24174 25626 25058 25361 24125 23822 25058 25626 24390 23822 24125 25361 25058 25626 24390 23822 25058 1370 33 0.006186679999999889
313 37 30516 31909 32314 32261 32028 33665 33718 33479 33712 33659 33426 33665 33718 33479 33712 33659 33426 33665 33718 33479 33712 33659 33426 33665 33718 33479 33712 33659 33426 33665 33718 33479 33712 33659 33426 33665 33718 33479 1370 11 0.006062340000000166
314 37 -677 -432 -196 13231 15318 15195 17635 19752 19399 21279 22946 23732 23239 24345 23808 24049 23463 24913 24672 25209 24465 26319 25782 24996 25812 24706 25492 26029 25243 24706 25812 24996 25804 24698 25484 26021 25235 24698 1370 37 0.006127658000000036
315 37 43424 43397 45485 45358 45385 45253 45380 45353 45485 45358 45385 45253 45380 45353 45485 45358 45385 45253 45380 45353 45485 45358 45385 45253 45380 45353 45485 45358 45385 45253 45380 45353 45485 45358 45385 45253 45380 45353 1370 8 0.0059762420000000205
316 37 -255 -5 7200 9406 11032 11640 11011 10403 11032 10244 12317 13713 14321 13692 14560 13952 13134 15167 15796 16404 15775 15167 14299 16148 16756 15806 17613 19139 18531 17135 18003 18611 17743 19139 18531 17135 18003 18611 1370 33 0.0062496620000001
