199 40 36535 37099 36800 36491 36790 37099 36776 36477 36800 36389 36688 37099 36647 36348 36800 36236 36535 36226 36790 36467 36776 36365 36688 36379 36790 36338 36647 36324 36776 36212 36535 36124 36688 36236 36647 36083 36535 35724 36991 36692 36383 1601 40 0.010114519999999683
200 40 32618 33236 32934 32542 32844 33236 32736 33244 32942 32550 32852 33244 32626 33126 32824 32432 32734 33126 32618 32316 32934 32434 32942 32324 32824 32316 31924 32674 32976 32476 32984 32682 32174 32674 31979 32597 32989 32489 32997 32605 32907 1601 40 0.00932563999999969
201 40 30094 32460 32089 31711 32410 32781 32291 32669 32298 31920 32410 31920 32291 32781 32279 32657 32286 31908 32410 31836 32214 32585 32207 32781 32191 32569 32198 31820 32410 31781 32159 32530 32152 32781 32103 32481 32110 31732 32410 31478 32479 1601 40 0.009645251000000243
202 40 -736 -487 -241 38431 37785 38189 38559 38155 37785 36840 38110 37106 38051 38421 37476 38413 38043 37106 38026 38396 37476 38232 38636 38266 37862 38232 37190 38308 37938 38342 37586 38330 37926 38296 37552 38308 37260 38302 37932 38336 37580 1601 40 0.009317674000000054
203 40 -377 -143 33775 33491 32910 33501 32683 33519 32928 33510 32681 33503 32921 33512 32690 33519 32591 33469 33753 33162 33744 33460 32878 33469 32640 33462 33746 33155 33737 33453 32871 33462 32626 33455 33739 33148 33730 33446 32864 33455 32633 1601 40 0.009576177000000019
204 40 -422 -181 33109 32700 33117 32480 33002 32585 32994 32472 33109 32294 33072 32663 33080 32443 32965 33351 32934 33343 32957 32548 32965 32187 33002 32033 32962 33348 32931 33340 32954 32545 32962 32440 33077 32660 33069 32432 32954 32139 33108 1601 40 0.009294295999999758
205 40 -506 -260 -17 36416 36165 35825 36182 35813 36153 36404 36064 36369 36118 35813 36064 35707 36111 36416 36012 36381 36130 35825 36076 36416 36047 36404 35930 36334 36639 36388 36083 36334 35994 36363 36112 36417 36060 36400 36651 36346 36095 1601 40 0.009743084000000124
206 40 -451 -209 34795 35159 34860 34508 34807 35159 34748 34449 34860 34496 34795 34443 34807 34396 34896 34597 34233 34644 34165 34529 34881 34517 34816 34464 34828 34529 34118 34597 34097 34669 34305 34657 34178 34678 34326 34625 34125 34604 34305 1601 40 0.009588500999999638
207 40 -615 -381 -151 38597 38273 37914 38238 38597 38172 37848 38345 37986 38310 37863 38356 38032 37539 37986 37489 38084 37637 38130 37601 38098 37605 38052 37555 38084 37544 38041 38365 37918 38343 38019 37594 38087 37590 38130 37579 38076 37583 1601 40 0.009694007999999865
208 40 29250 30488 30185 30530 30223 30526 30195 30502 30199 30530 30187 30490 30183 30526 30181 30488 30157 30502 30159 30490 30145 30534 30231 29924 30269 29938 30281 29936 30267 29924 30227 30534 30203 29900 30245 29938 30241 29896 30239 29936 30243 1601 40 0.009330858999999858
209 40 -209 36465 36148 35825 36362 35924 36247 36564 36241 35924 35439 36075 35557 36042 36359 35874 36312 35995 36318 35880 36197 35874 35557 35995 35458 35976 36299 35861 36346 36023 36340 35855 36293 35976 35538 36075 35514 35999 36322 35837 36275 1601 40 0.009950883000000132
210 40 31419 33186 32933 32675 32928 33186 32923 32670 32954 32696 32949 32685 32948 32695 32953 32690 32954 32672 32935 33188 32930 32677 32935 32671 32953 32669 32933 32670 32412 32696 32432 32695 32413 32677 32414 32696 32382 32645 32903 33156 32898 1601 40 0.009344943000000328
211 40 -410 -161 35273 35572 35306 35012 35278 35572 35229 35622 35356 35062 35328 35622 35323 35057 35356 34993 35376 35082 35348 35049 35343 35077 35376 34983 35346 35612 35318 35052 35346 35047 35313 35612 35249 35592 35326 35032 35298 35592 35293 1601 40 0.009663876000000293
212 40 -456 -208 33766 33511 33225 33480 33766 33419 33164 33511 33114 33369 33766 33341 33086 33569 33283 33538 33191 33477 33222 33569 33172 33427 33141 33566 33311 32964 33250 33505 33219 33566 33099 33496 33782 33527 33241 33496 33149 33435 33782 1601 40 0.00949014299999984
213 40 -494 -248 -3 37075 36672 37065 36596 36999 36606 37075 36586 36979 36576 37065 36549 36952 36559 37075 36435 36828 36425 37065 36417 36820 36427 37075 36079 37112 36709 37102 36633 37036 36643 37112 36623 37016 36613 37102 36586 36989 36596 1601 40 0.00967833000000029
214 40 -57 34227 33915 33478 33790 34227 33487 34260 33948 33511 33823 34260 33462 34253 33941 33504 33816 34253 33480 34220 33908 33471 33783 34220 33429 34227 33363 34253 33513 33201 33992 33555 33867 33076 34011 33699 32901 33692 34004 33213 34011 1601 40 0.00939338600000017
215 40 -227 30693 30377 30656 30338 30654 30375 30693 30247 30526 30210 30671 30392 30074 30390 30669 30353 30671 30159 30605 30921 30642 30326 30605 30287 30603 30921 30475 30196 30642 30324 30603 30157 30669 30208 30654 30142 30603 30038 30626 30944 1601 40 0.009424541000000008
216 40 -266 -26 30816 30550 30158 30492 30758 30424 30816 30404 30738 30472 30138 30550 30080 30573 30181 30515 30781 30447 30181 29769 30256 30522 30035 30505 30239 30573 30103 30515 30022 30509 30775 30441 30175 30567 30155 30489 30755 30421 30155 1601 40 0.009366232000000085
217 40 33533 34040 34519 34849 34595 34340 34594 34849 34578 34324 34595 34307 34561 34849 34370 34116 34595 34265 34519 34264 34594 34323 34578 34290 34561 34306 34594 34115 34370 34099 34578 34248 34519 34231 34561 34082 34370 34040 33786 34265 34010 1601 40 0.009760695000000208
218 40 -506 -265 -39 34373 34629 34136 34644 34388 33880 34373 33856 34364 34620 34127 34644 33828 34642 34386 33878 34371 34627 34134 34642 34125 34618 34362 33869 34386 33572 34388 33871 34364 33548 34362 33854 34371 33557 34373 33473 34287 34543 1601 40 0.009060079000000165
219 40 -323 -95 29424 29741 29398 29792 29475 29098 29553 29159 29536 29134 29528 29151 29553 29005 29382 29725 30042 29699 29382 28988 29536 29081 29475 29073 29528 28980 29382 28927 29555 29178 29521 29127 29504 29161 29555 29153 29496 29119 29521 1601 40 0.009275885999999733
220 40 -233 39208 38951 38560 38817 39208 38580 38323 38951 38162 38419 39208 38365 38108 38951 38058 38315 39208 38211 39147 38890 38499 38756 39147 38519 38262 38890 38101 38358 39147 38304 38047 38890 37997 38254 39147 38082 39079 38822 38431 38688 1601 40 0.009232642999999818
221 40 -161 32022 31719 31993 31640 31943 31669 32022 31649 31923 31620 31993 31587 31890 31616 32022 31466 32007 31704 31978 31625 31928 31654 32007 31634 31908 31605 31978 31572 31875 31601 32007 31400 31976 32250 31947 31673 31976 31623 31897 32250 1601 40 0.00925753500000015
222 40 -590 -343 -114 36927 36671 36923 36504 36871 37127 36875 36619 36871 36181 36909 37165 36913 36657 36909 36542 36863 37119 36867 36611 36863 36135 36825 37081 36829 36573 36825 36504 36760 37127 36437 37165 36798 37119 36391 37081 36760 36508 1601 40 0.008966283000000352
223 40 37808 38364 38091 37797 38070 38364 37855 37582 38091 37535 37808 37514 38070 37561 37855 37299 38212 37939 37645 37918 38212 37508 38064 37791 37497 37770 38064 37251 38125 37852 37558 37831 38125 37569 38078 37805 37511 37784 38078 37204 38017 1601 40 0.009203819999999752
224 40 -359 -113 36701 36388 35916 36329 36704 36291 36604 36229 36701 36000 36703 36390 35918 36331 36706 36293 36606 36231 36703 35919 36620 36307 36682 36210 36623 36936 36561 36248 36623 35922 36706 36003 36704 35920 36623 35713 36717 36342 36655 1601 40 0.00909187499999975
225 40 -249 -5 34108 34367 33981 34424 34165 33768 34154 34413 34027 34424 33921 34307 34660 34401 34048 34307 33910 34413 33970 34367 33864 34386 34127 33741 34094 34353 34000 34386 33989 34342 34083 33730 34173 33787 34140 34399 34046 33787 33344 1601 40 0.009289251999999859
226 40 30134 30718 31069 30815 30544 30798 31069 30757 30503 30815 30493 30747 31069 30728 30474 30815 30464 30718 30447 30798 30486 30757 30435 30747 30476 30798 30457 30728 30416 30757 30406 30718 30396 30747 30406 30728 30377 30718 30281 30632 31069 1601 40 0.00914096200000003
227 40 -355 -109 32056 31495 32178 31597 32193 31599 32180 31584 32178 31516 32112 31531 32193 31510 32091 31497 32180 31518 32112 31429 32091 31495 31948 32397 31944 31495 30914 31597 32158 31564 32160 31599 32052 31456 32050 31597 32046 31452 32048 1601 40 0.00938342900000011
228 40 31504 32144 32689 33113 32845 32525 32793 33113 32722 32454 32845 32422 32690 33113 32608 32340 32845 32421 32689 32369 32793 32402 32722 32299 32690 32370 32793 32288 32608 32217 32722 32298 32689 32266 32690 32185 32608 32184 32689 32172 32596 1601 40 0.008974987000000212
229 40 35148 36218 35881 35462 36170 35563 35982 36319 35900 35563 34934 35797 36134 35426 36092 35755 36174 35508 36137 35718 36055 35426 36033 35696 36115 35508 35845 35426 35089 35797 34963 35629 36048 36385 35966 35629 34921 35755 35089 35718 34884 1601 40 0.00932202300000018
230 40 -366 -116 36240 35961 35511 35790 36240 35757 35478 36042 35592 35871 35318 35801 36251 35972 35522 35801 35237 36021 35742 35259 35812 35131 35695 35974 35421 35904 35625 35142 35695 34911 35806 35253 35736 36015 35532 35982 35703 35253 35532 1601 40 0.00911955000000031
231 40 33154 34264 33954 34302 33907 34217 33869 34264 33677 34025 33715 34302 33662 33972 33624 34264 33573 33921 33611 34302 33585 33895 33547 34337 34027 33632 33980 34290 33942 34337 33750 34098 33788 33440 34027 33387 33735 34045 33697 34337 33646 1601 40 0.009622698000000263
232 40 -692 -442 -194 36792 36540 36841 36562 36814 36513 36792 36313 36751 37052 36800 36521 36773 37052 36614 36962 36710 36431 36683 36962 36661 36409 36847 36568 36820 36472 36773 36335 36814 36122 36700 37048 37327 37075 36796 37048 36747 37026 1601 40 0.009201899000000235
233 40 32865 33361 33831 34157 33903 33601 33855 34157 33825 33571 33903 33577 33831 33529 33855 33523 33825 33499 33831 33451 33777 34157 33702 33448 33903 33523 33777 33475 33855 33400 33702 33376 33831 33345 33671 34157 33687 33433 33903 33417 33671 1601 40 0.00914768999999982
234 40 -316 -74 35193 34923 34388 34987 35257 34712 35262 34992 34442 34987 34299 35089 34544 35094 34495 35040 35310 34765 35300 35030 34495 34765 34215 34903 34633 33945 34544 35079 34480 35030 34334 35022 35292 34757 35302 35032 34487 35086 34536 1601 40 0.009359108999999588
235 40 33500 34384 34070 33720 34547 34083 34433 34747 34397 34083 33381 34262 34576 33822 34524 34210 34560 33858 34322 34636 34286 33972 34322 33549 34303 34617 34267 33953 34303 33839 34541 34191 34505 33803 34576 33771 34473 34159 34509 33807 34271 1601 40 0.009336714999999884
236 40 -869 -629 -394 -165 35130 35393 35087 35452 35189 34824 35130 34750 35196 35459 35153 34890 35196 34788 35222 34916 35179 34745 35162 35468 35205 34899 35162 34722 35156 35462 35199 34893 35156 34739 35179 34733 35150 35456 35193 34887 35150 1601 40 0.009240195000000284
237 40 -223 33749 33472 33192 33537 33233 33513 33168 33472 33081 33471 33748 33468 33191 33536 33232 33512 33167 33471 33191 32887 33278 32888 33233 33510 33165 33469 33749 33445 33168 32888 33192 33469 33078 33468 33164 33509 33232 32887 33167 33444 1601 40 0.009301305000000148
238 40 -425 -176 34861 34551 34176 34524 34859 34511 34821 34486 34861 34327 34834 34524 34872 34497 34832 34484 34859 34352 34700 35010 34675 34365 34872 34259 34793 35103 34755 35090 34780 34445 34793 34418 34753 35063 34728 35103 34596 34931 34621 1601 40 0.009047054000000276
239 40 -69 34322 34582 34300 34040 34322 34032 34292 34582 34269 34009 34322 33929 34189 34582 34041 33781 34322 33772 34032 34582 33509 34589 34329 34047 34307 34589 34299 34039 34329 34016 34276 34589 34196 33936 34329 33788 34048 34589 34039 33779 1601 40 0.009213751000000325
240 40 -337 -91 35959 35688 35412 35683 35959 35554 35283 35688 35204 35690 35414 35685 35280 35556 35285 35690 35103 35587 35858 35582 35311 35587 35182 35648 35919 35643 35372 35648 35164 35569 35840 35564 35293 35569 35103 35374 35858 35453 35919 1601 40 0.00908419000000027
241 40 -377 -128 34275 34603 34061 34525 34197 33733 34432 33800 34342 34670 34128 34592 34264 33800 34128 33483 34317 33989 33290 33979 34443 33754 34399 33935 34263 33618 34317 33586 34275 33947 34411 33722 34367 34695 34231 33903 34445 33800 33258 1601 40 0.009372793000000268
242 40 -39 30955 30601 30887 30497 30851 30565 30955 30557 30843 30489 30887 30313 30948 30662 30272 30626 30912 30558 30948 30550 30904 30618 30264 30662 30027 30634 30920 30530 30884 30598 30244 30634 30236 30590 30876 30522 30920 30313 30667 30381 1601 40 0.00939390299999987
243 40 27038 29432 31116 30863 30608 30861 31116 30831 30578 30863 30572 30825 31116 30803 30550 30863 30522 30775 31116 30770 30517 30863 30452 30705 31116 30440 31036 30783 30528 30781 31036 30751 30498 30783 30492 30745 31036 30723 30470 30783 30442 1601 40 0.009404418999999997
244 40 -218 31502 31242 30832 31191 31451 31092 31502 31082 31441 31181 30822 31242 30818 31177 31506 31147 31407 31078 31502 30961 31320 31649 31389 31060 31320 30910 31451 31031 31441 31017 31437 31177 30767 31191 30771 31181 30757 31177 30636 31060 1601 40 0.009057229000000167
245 40 -266 -20 35010 35409 35716 35464 35743 35436 35688 35409 35157 35464 35065 35344 35743 35011 35678 35930 35651 35399 35678 35371 35623 35930 35531 35279 35678 34894 35626 35878 35599 35347 35626 35319 35571 35878 35479 35227 35626 34959 35743 1601 40 0.009287948999999962
246 40 -716 -470 -231 34962 35220 34883 35222 34964 34625 34962 34549 34969 35227 34890 35229 34971 34632 34969 34201 35024 35282 34945 35284 35026 34687 35024 34604 35017 35275 34938 35277 35019 34680 35017 34194 34962 34056 34996 35254 34917 35256 1601 40 0.009169254000000127
247 40 -387 -138 38392 38139 37874 38127 38392 38098 37845 38139 37829 38082 38392 38037 37784 38139 37245 38129 38382 38117 37864 38129 37835 38088 38382 38072 37819 38129 37774 38027 38382 37498 38392 37416 38300 38047 37782 38035 38300 38006 37753 1601 40 0.009304420999999952
248 40 -544 -300 -62 38432 38703 38223 37952 38432 37910 38181 38703 37964 38747 38476 37996 38267 38747 38225 37954 38476 37693 38432 37500 38380 38651 38171 37900 38380 37858 38129 38651 37912 38695 38424 37944 38215 38695 38173 37902 38424 37641 1601 40 0.009156111999999883
249 40 -526 -281 -39 31712 31987 31701 31426 31712 31370 31744 32019 31733 31458 31744 31156 31714 31989 31703 31428 31714 31340 31769 31483 31758 31329 31703 31145 31733 31359 31701 31113 31765 31490 31148 31522 30870 31458 31084 31513 30925 31483 1601 40 0.00931166800000005
250 40 33359 34075 33780 33431 33726 34075 33572 33277 33780 33265 33560 34075 33463 33168 33780 33121 33416 34075 33382 33087 33780 33070 33365 34075 33333 33038 33780 33064 33359 33010 33843 33548 33045 33394 33689 33340 33843 33328 33677 33382 33033 1601 40 0.008956330000000179
251 40 -359 -113 33810 33408 33774 33295 33753 33387 33789 33331 33810 33272 33730 33328 33761 33303 33705 33272 33638 33236 33774 33006 33797 33431 32952 33555 33017 33496 32893 33431 32640 33408 32929 33532 32994 33473 32870 33408 32617 33559 33080 1601 40 0.009409292000000402
252 40 -181 34976 35428 35151 34809 35086 35428 35058 34781 35151 34699 34976 34634 35160 34883 34513 34855 35132 34790 35160 34661 35113 34836 35178 34808 35085 34743 35113 34587 35086 34716 35058 34606 35132 34633 35085 34559 35058 34377 35076 34799 1601 40 0.009057860000000417
253 40 -284 -57 35941 36281 35877 36283 35943 35537 35941 35370 35776 36116 35712 36283 35687 36091 35751 35347 35943 35372 35776 35180 36052 35648 35988 35582 35986 35646 36052 35443 36039 35635 35975 35569 35973 35633 36039 35294 36030 35626 35966 1601 40 0.009822788999999776
254 40 -121 36002 36293 35982 35691 36002 35601 36066 35755 36046 35641 36042 35751 36062 35661 36066 35608 36009 36300 35989 35698 36009 35604 36062 35597 36002 35544 36009 35523 35981 36272 35961 35670 35981 35580 36066 35370 35930 36221 35910 36311 1601 40 0.009352684000000444
255 40 -78 35348 35607 35190 35462 35203 34931 35348 34819 35091 35350 35078 35607 35061 35333 35074 34802 35348 34768 35040 35299 35027 35607 34996 35268 35009 34737 35348 34689 34961 35220 34948 35607 34853 35125 34866 34594 35348 34420 34692 34951 1601 40 0.009763477000000353
256 40 35662 36288 36680 36341 35974 36313 36680 36054 35715 36341 35949 36288 35921 36313 35687 36054 35662 35323 35949 35582 35974 35348 35715 35323 34956 35582 35921 35295 35687 35348 34956 35295 35662 34910 36095 35756 36148 35781 36120 35728 36095 1601 40 0.009298464000000006
257 40 -38 34434 34182 33861 34113 34434 33982 34380 34128 33807 34059 34380 33899 34432 34180 33859 34111 34432 34034 33782 34234 33913 34165 33713 34194 33942 33461 33913 33380 33861 33409 33942 33227 33864 34185 34437 34116 33864 33383 33835 34233 1601 40 0.009587462000000269
258 40 -272 -72 27972 27705 27369 27830 27386 27822 28089 27653 27989 27722 27386 27653 27192 27836 27569 27100 27561 27828 27367 27836 27074 27675 28011 27744 27408 27844 27375 27836 27400 27844 27383 27819 28086 27650 27986 27719 27383 27650 27206 1601 40 0.009502122999999862
259 40 -767 -527 -288 -63 31304 31036 30726 31062 30720 31034 31302 30988 31298 31030 30720 30988 30652 30994 31308 31040 30726 30994 31304 30962 31298 30846 31283 31015 30705 31047 31315 30979 31293 31025 30711 31047 30610 31062 30518 30955 31269 1601 40 0.009560378999999841
260 40 -343 -96 37259 36769 36227 37087 36322 37055 36195 37042 36309 37074 36227 36960 36195 36898 36165 37025 36322 36911 36051 36898 36309 37012 36165 36930 36227 36816 37306 36717 37259 36494 37354 36864 36322 36812 37354 36473 37320 36830 36288 1601 40 0.009437603999999933
261 40 -368 -123 32461 31976 32456 31917 32402 32704 32224 32587 32285 31922 32461 31850 32330 32693 32213 32515 32152 32632 32330 31845 32456 31782 32267 32630 32932 32569 32267 31787 32461 31767 32247 32610 32912 32549 32247 31762 32456 31664 32149 1601 40 0.009461619999999726
262 40 -308 -66 31203 31506 31190 31518 31215 31513 31185 31501 31203 30887 31215 30867 31183 31486 31170 31518 31125 31441 31739 31436 31138 31441 31113 31506 31158 31486 31093 31441 31018 31471 31769 31466 31168 31471 31155 31453 31769 31441 31143 1601 40 0.009405478000000134
263 40 -300 -55 34498 34041 34399 33906 34363 34005 34498 33960 34318 33861 34530 34172 33679 34217 33671 34164 34522 34029 34486 34128 33671 34029 33491 34294 33936 33341 33887 34245 33699 34294 33625 34171 33813 34306 33760 34298 33805 34262 33724 1601 40 0.009827039999999787
264 40 29955 31048 30683 30263 30792 30363 30783 30286 30715 30295 30792 30287 30707 30278 30783 30262 30691 31056 30636 30271 30792 30262 30682 31047 30627 30262 29833 30475 29978 30508 30003 30500 29979 30484 29987 30508 29979 30476 29971 30500 29970 1601 40 0.009401282999999871
265 40 -299 -54 37221 36780 37162 36717 37158 36776 37221 36751 37133 36692 37162 36442 37231 36849 37222 36777 37218 36845 37227 36786 37231 36761 37202 36820 37193 36752 37222 36433 37196 36823 37205 36760 37201 36819 37192 36751 37196 36726 37167 1601 40 0.009653080000000092
266 40 -270 -27 36260 35923 36253 35841 36178 35848 36260 35835 36165 35828 36253 35734 36234 35904 36241 35829 36159 35822 36234 35809 36146 35816 36241 35741 36260 35669 36169 36499 36162 35832 36169 35757 36087 36499 36074 35744 36169 35650 36241 1601 40 0.00945969499999988
267 40 -240 33711 34008 33644 33347 33711 33275 33572 34008 33463 33166 33720 33356 33653 33217 33762 33465 32920 33356 32802 33347 32911 33465 32854 33290 33654 33951 33587 33290 32745 33483 33047 33411 33708 33344 33047 32493 33218 33515 32887 33498 1601 40 0.009572636999999773
268 40 -408 -158 40209 39466 39824 38973 39950 39592 38615 39947 38895 39872 40230 39253 40131 39773 38895 39746 40104 39253 40086 39728 38895 39638 39996 39253 38895 37838 39592 38531 39588 39946 38889 39950 38663 39720 39362 38305 39678 38617 39674 1601 40 0.009396348999999748
269 40 -332 -122 32026 31747 31446 31725 32026 31656 32019 31740 31439 31718 32019 31594 32032 31753 31452 31731 32032 31669 32039 31760 31459 31738 32039 31601 32026 31544 31982 31703 31402 31765 32044 31681 31982 31612 31975 31696 31395 31765 31340 1601 40 0.009399028999999892
270 40 -507 -273 -46 37486 37149 36737 37074 37486 37009 36672 37149 36202 37153 37490 37078 36741 37153 36676 37013 37490 36541 37488 37151 36739 37076 37488 37011 36674 37151 36204 37153 36161 37108 37445 37033 36696 37108 36631 37309 36897 37234 1601 40 0.009555193000000184
271 40 -279 -32 37212 36844 36418 37090 36365 37088 36416 37058 36335 37060 36418 36786 37212 36487 37342 36974 36548 36916 37342 36546 37271 36903 36477 36845 37271 36416 37212 36144 37209 36841 36415 37087 36362 37085 36413 37055 36332 37057 36415 1601 40 0.009508889999999326
272 40 -130 37016 37426 37174 36764 37016 36530 37071 36819 36278 36764 36143 36931 37183 36697 37107 36855 36445 36931 36248 36869 37121 36635 37176 36924 36383 36869 36081 36948 36462 36872 37124 36714 36462 35841 36629 36881 36093 36776 37186 36934 1601 40 0.009442028999999685
273 40 -570 -328 -91 34295 34697 34435 34068 34402 34664 34330 34697 34232 34631 34369 34002 34336 34598 34264 34631 34229 34694 34432 34065 34399 34661 34327 34694 34295 34629 34367 34033 34435 33970 34369 33967 34432 34033 34295 33928 34426 34164 1601 40 0.009550374999999889
274 40 -423 -206 37400 37122 36817 37095 37400 37095 36790 37095 36612 36917 37400 36549 37360 37082 36777 37055 37360 37055 36750 37055 36572 36877 37360 36506 37357 37079 36774 37052 37357 37052 36747 37052 36569 36874 37357 36546 37400 36382 37193 1601 40 0.009972372000000007
275 40 -788 -539 -291 -55 36404 36026 36625 36088 36565 35966 36552 36075 36612 36026 36599 36062 36539 35966 36503 36026 35489 36246 36624 35888 36612 36234 35510 36246 35253 36382 35646 36370 35613 36349 35625 36382 35079 36319 35583 36307 35550 1601 40 0.009782257999999544
276 40 34964 35381 35774 35462 35069 35381 34905 35298 35774 35357 35045 35462 34986 35298 34881 35357 34964 34652 35069 34593 35420 35003 35396 34872 35348 35660 35267 34955 35372 34896 35420 34884 35360 35672 35255 35648 35336 34943 35360 34836 35372 1601 40 0.009214259000000169
277 40 -496 -255 -15 37701 37300 37684 37200 37601 37917 37533 37217 37701 37145 37529 37845 37461 37145 36744 37374 37690 37206 37607 37291 37675 37274 37590 37206 36890 37446 36875 37359 37675 37191 37592 37276 37660 37259 37575 37191 36875 37276 1601 40 0.009539645999999458
278 40 -306 -76 32007 31647 32040 31679 32039 31646 32007 31602 32074 31714 31353 31758 31286 31679 31274 31746 31353 31713 32074 31586 31991 31631 32024 31663 32023 31630 31991 31519 32007 31503 32081 31721 31360 31832 31427 31820 31348 31753 31360 1601 40 0.009312959000000731
279 40 -425 -183 36869 36391 35801 36647 35982 36597 35903 36568 35953 36647 35937 36552 35887 36597 35791 36608 35993 36658 35964 36579 35914 36608 35898 36563 35948 36658 35841 36647 35674 36659 35994 36609 35915 36580 35965 36659 35949 36564 35899 1601 40 0.009560616999999993
280 40 -293 -48 34083 33759 34044 33634 33958 33673 34083 33641 33926 33602 34044 33582 33906 33621 34083 33610 33895 33571 34044 33556 34103 33818 33408 33732 34017 33693 34103 33661 33985 33700 33376 33864 33454 33778 34063 33739 33454 32992 33434 1601 40 0.009564300000000081
281 40 -386 -145 33460 33772 34069 33757 33460 32955 33578 33890 33350 33855 33543 33840 33335 33875 33578 33038 33543 32967 33507 33819 34116 33804 33507 33002 33578 32993 33498 33810 34107 33795 33498 32958 33543 32955 33495 33807 34104 33792 33495 1601 40 0.009483982999999974
282 40 -426 -185 31950 32213 31954 31691 31950 31481 31812 32075 31816 31553 31812 31335 31990 32253 31994 31731 31990 31659 31922 32253 31717 32194 31935 31672 31931 32194 31863 31604 31935 31458 31994 31663 31922 31386 31863 31600 31931 31454 31990 1601 40 0.0094642020000002
283 40 -446 -198 35088 35373 35105 34820 35088 34674 34959 35373 34898 34630 35105 34691 34959 34484 34898 34613 35088 34560 34845 35373 34805 34537 35105 34577 34845 34431 35158 34890 34605 34873 35158 34683 35097 34829 34544 34812 35097 34529 35057 1601 40 0.009530489000000308
284 40 32378 34827 34535 34813 34515 34807 34529 34827 34469 34747 34455 34813 34351 34790 35082 34804 34512 34790 34492 34784 35082 34724 34446 34804 34506 34784 34426 34724 34432 34790 34294 34756 35048 34770 34478 34756 34458 34750 35048 34690 34412 1601 40 0.009524040999999706
285 40 -330 -99 34991 34722 34428 34697 34991 34653 35003 34734 34440 34709 35003 34432 34832 35170 34901 34607 34876 35170 34820 34551 34901 34563 34832 34538 34876 34526 34820 34482 34832 34245 34965 34696 34402 34740 34390 34684 34953 34659 34390 1601 40 0.009814482000000346
286 40 29024 30231 30540 30234 30531 30222 30528 30231 29925 30234 29919 30225 30540 30219 30516 30210 30531 30216 30522 30225 29916 30231 29910 30219 29913 30234 29862 30168 30540 30138 30435 30129 30531 30159 30465 30168 29859 30231 29829 30305 29999 1601 40 0.009318438000000207
287 40 37364 37983 37713 37377 37647 37983 37504 37234 37713 37094 37364 37028 37647 37168 37504 36885 37364 36660 37279 37983 37171 36901 37713 37009 37279 36943 37647 36835 37171 36692 37504 36800 37279 36467 37675 37405 37069 37339 37675 37196 36926 1601 40 0.009458234000000232
288 40 -369 -119 31609 31916 31585 31278 31609 31225 31532 31916 31458 31151 31725 31394 31701 31317 31648 31341 31725 31192 31650 31957 31626 31319 31650 31266 31573 31957 31499 31192 30861 31411 31718 31334 31665 31358 31027 31411 30877 31410 31717 1601 40 0.00944367700000015
289 40 -134 30106 30454 30198 29920 30176 30454 30143 29887 30202 29924 30180 29865 30176 29828 30143 30421 30165 29887 29576 29924 29609 29920 29572 29887 29389 29862 30210 29899 30177 30433 30155 29899 29584 29895 30210 29737 30015 30271 29993 29737 1601 40 0.009509805000000426
290 40 -374 -130 39459 38995 39505 38898 39362 39792 39328 38898 38388 38995 39425 38818 39328 38627 39234 39698 39268 38804 39505 38611 39075 39505 39041 38611 38101 39296 38689 39199 38498 39105 39569 39059 39489 39025 39535 39105 38595 39296 38395 1601 40 0.009270594000000187
291 40 -200 33010 32709 33002 32636 32937 32644 33010 32628 32921 32620 33002 32585 32886 32593 33010 32496 32956 33249 32948 32655 32956 32590 32883 33249 32867 32574 32956 32539 32832 33249 32789 32496 32195 32709 32343 32644 32262 32722 32421 32714 1601 40 0.009482711000000421
292 40 -313 -84 29388 29702 29449 29135 29388 29051 29365 29702 29309 29056 29449 29112 29365 28972 29309 28995 29388 28760 29528 29275 28938 29252 29505 29191 29528 29135 28882 29275 28638 29266 29519 29182 29496 29243 28929 29266 28873 29187 29440 1601 40 0.00947249100000036
293 40 -483 -235 38017 37581 37038 37716 37091 37634 38070 37527 38036 37600 37091 37527 36851 37824 37388 36710 37562 36608 37286 37829 37151 37827 37284 37793 37117 37795 37286 37722 37044 37720 37284 36608 37233 37776 37151 37660 37117 37742 37233 1601 40 0.009677986000000693
294 40 32617 33310 33055 32797 33052 33310 33004 32749 33055 32708 32963 33310 32957 32702 33055 32607 32862 33310 32761 33296 33041 32783 33038 33296 32990 32735 33041 32694 32949 33296 32943 32688 33041 32593 32848 33296 32731 33280 33025 32767 33022 1601 40 0.009542528999999966
295 40 -313 -66 37029 36485 35893 36784 36146 36738 36100 36738 36072 36710 36118 36784 36146 36690 36052 36690 36024 36662 36118 35480 36589 35951 36589 35782 36448 35810 36448 35632 36486 35848 36486 35820 36458 35820 36412 35774 36590 35998 36542 1601 40 0.009878160999999608
296 40 -65 38289 37898 37477 37868 38289 37860 37469 37898 37442 37833 38289 37803 37412 37898 37238 37629 38289 37504 37113 37949 37528 37919 37490 37911 37520 37949 37493 37884 37463 37919 37433 37854 37463 37949 37289 37680 37259 38044 37653 37224 1601 40 0.009421070000000142
297 40 -229 34804 34501 34141 34541 34048 34408 34711 34351 34048 33648 34141 34444 34804 34311 34711 34170 34663 34360 34000 34541 33871 34231 34534 34174 33871 33471 34250 34553 34060 34460 34820 34517 34157 34460 33919 34589 34286 33886 34246 34549 1601 40 0.009611148999999486
