199 40 -148 51792 51533 51649 51289 51173 51533 51171 51430 51792 51533 51649 51289 51173 51533 51171 51430 51792 51533 51649 51289 51173 51533 51171 51430 51792 51533 51649 51289 51173 51533 51171 51430 51792 51533 51649 51289 51173 51533 51171 51430 1601 9 0.008550933999999621
200 40 -138 1603 4100 4500 4474 6763 6363 4786 7062 9317 9798 7543 9321 10952 12447 12847 12366 11966 12447 10816 11216 12847 11352 10952 12447 12847 12366 11966 12447 10816 11216 12847 11352 10952 12447 12847 12366 11966 12447 10816 11216 1601 23 0.00930286899999988
201 40 -208 25363 27450 27558 27365 29805 32130 32022 31822 32972 32217 32325 31504 32572 32464 31592 32617 31549 32370 32478 31657 32412 33086 32978 32304 32504 32612 32412 32471 32363 32304 32412 33086 32978 32304 32504 32612 32412 32471 32363 32304 1601 31 0.008800348000000291
202 40 0 2341 4548 6035 7039 7349 6345 6035 3828 5862 6866 7176 6172 5862 4375 5379 6866 4832 7039 7349 6345 6035 7039 5552 5862 7349 5142 7176 6866 5862 6172 7176 5689 5379 6866 4832 7039 7349 6345 6035 7039 1601 29 0.009058659999999996
203 40 -203 3105 4869 6608 5256 7742 8852 7113 8378 7268 8148 6883 8622 7742 8852 7113 8378 7268 8148 6883 8622 7742 8852 7113 8378 7268 8148 6883 8622 7742 8852 7113 8378 7268 8148 6883 8622 7742 8852 7113 8378 1601 13 0.010318679000000053
204 40 -413 -166 31862 33912 34423 34933 34831 34719 36475 37068 36871 36973 36724 37895 37793 37990 37726 38541 38344 38446 38113 38011 38344 37996 38193 38541 38344 38446 38113 38011 38344 37996 38193 38541 38344 38446 38113 38011 38344 37996 38193 1601 25 0.009100210999999803
205 40 -95 28384 30637 32714 32435 34266 36075 37820 39300 38985 40168 41319 40598 42976 42185 41343 42134 42976 42023 44195 43404 42562 43353 44195 43044 44168 43377 42535 43326 44168 42985 42194 43377 42253 43404 44195 43353 43785 42994 42562 43404 1601 40 0.009182012000000128
206 40 -345 -103 28400 30829 31991 31710 34087 33637 35392 37035 38411 37918 39270 38722 40172 41507 40943 40321 41380 40723 41345 40675 42755 42133 42790 41817 42856 42199 42821 41822 42795 42173 42737 41764 42763 42199 42856 41857 42479 43043 42421 1601 40 0.009015731000000304
207 40 -53 37435 39469 39402 39265 39479 39329 41098 41235 41302 41331 41264 41235 41021 41088 41302 41165 41194 41331 41302 41235 41264 41331 41117 41088 41302 41165 41194 41331 41302 41235 41264 41331 41117 41088 41302 41165 41194 41331 41302 41235 1601 24 0.009128663000000259
208 40 -115 37384 39352 40385 40726 40649 40310 42759 42836 42495 42418 44080 43675 44016 43611 44016 43596 44630 44289 44366 43961 44302 44225 44630 44190 43849 44289 44630 44165 43824 44289 44366 43961 44302 44225 44630 44289 43884 44289 43849 44254 1601 34 0.009083652999999803
209 40 -306 -58 15303 17738 18688 18641 20890 21607 21374 23439 25416 24699 24746 23883 25703 26420 26373 25656 26870 25920 24835 26653 25495 27123 28073 28790 27840 27887 27170 28120 28073 26859 28090 27140 27857 26626 27840 28790 28073 28120 27170 1601 40 0.00918350400000012
210 40 -199 5437 7918 9670 8139 10540 12711 14250 12510 14595 15821 14282 14800 13574 15113 14595 13056 14282 12530 14069 15821 14595 12843 14069 14587 13361 15113 14595 13056 14282 15821 14595 12843 14069 15821 13736 15634 17439 17957 16731 16213 1601 33 0.0094104559999999
211 40 -578 -360 -142 17637 19803 20666 20657 22992 22682 24819 26741 26172 28349 30070 29439 31206 31951 31088 30343 31206 31827 30964 30343 30452 31315 31206 31951 31088 30343 31206 31827 30964 30343 30452 31315 31206 31951 31088 30343 31206 31827 1601 25 0.009386774999999847
212 40 -28 8021 10297 11803 12772 13439 13322 15349 17216 16690 17931 17365 18038 17371 16698 17365 17971 17304 16698 17264 17931 17365 18038 17371 16698 17365 17971 17304 16698 17264 17931 17365 18038 17371 16698 17365 17971 17304 16698 17264 17931 1601 20 0.009392833000000156
213 40 -422 -182 37436 39153 38873 41258 40936 42491 43518 44217 43755 45035 44382 46351 45669 46086 45387 46069 45652 46351 45615 47098 46416 45717 46399 47098 46281 46698 46016 45599 46866 46167 46849 45822 45140 46167 45040 45857 44830 44013 45140 1601 40 0.009173484000000176
214 40 11684 14138 16497 15807 17349 16484 18720 20352 21042 19887 19197 20352 19195 20989 21679 22279 21589 20989 21470 22160 21679 21825 21135 20989 21679 22279 21589 20989 21470 22160 21679 21825 21135 20989 21679 22279 21589 20989 21470 22160 21679 1601 23 0.009966965000000272
215 40 -38 48821 48674 48509 48656 48821 48641 48753 48606 48494 48674 48821 48598 48451 48674 48509 48656 48821 48641 48753 48606 48494 48674 48821 48598 48451 48674 48509 48656 48821 48641 48753 48606 48494 48674 48821 48598 48451 48674 48509 48656 1601 14 0.009017649999999655
216 40 -54 32138 33943 35531 37008 37789 37570 37289 38614 38833 38533 38314 38614 38312 38531 38833 38524 39472 39253 38953 39172 39472 39170 39194 38975 38951 39253 39472 39145 40807 40588 40288 40507 40807 40505 40286 40588 40252 41858 42077 41777 1601 40 0.009081992000000039
217 40 0 1719 2904 1185 0 381 2100 1719 -3 -2 0 1719 2904 1185 0 381 2100 1719 -3 -2 0 1719 2904 1185 0 381 2100 1719 -3 -2 0 1719 2904 1185 0 381 2100 1719 -3 -2 0 1601 10 0.009326601999999795
218 40 43029 45263 45165 45047 47266 47364 47152 48889 48791 48536 50169 50267 49975 51587 51489 51183 52183 51778 52084 51526 51931 51625 52183 51541 51136 51778 52183 51515 51821 51919 51613 51731 51633 51515 51807 51402 51500 51208 51876 51778 52183 1601 39 0.009020145000000035
219 40 -194 19051 21421 22933 22905 24592 24529 26975 26909 28907 28511 30193 31019 30357 29531 30193 29279 31094 30432 29518 30344 31006 30180 31094 29904 29242 30432 31094 29823 29161 30432 29518 30344 31006 30180 31094 30432 29242 29904 31094 29823 1601 33 0.009181943999999831
220 40 -456 -217 20667 22995 23641 23427 25524 27548 27939 27642 29462 29154 31178 30837 32237 32531 32140 31846 32237 31784 33646 33940 33549 33255 33646 33171 34046 33655 33166 34847 34201 34592 33717 34363 34840 34449 34743 34266 34741 35132 34838 1601 40 0.00907783300000009
221 40 40357 42479 43863 43810 45489 45412 47087 46983 46867 46971 47087 46909 46805 48170 48054 47757 48878 48994 48656 48760 48644 48982 48878 48540 48718 48291 48629 48745 48567 48994 48878 48982 48644 48760 48656 48994 48538 48853 48737 48915 48600 1601 40 0.009202323999999873
222 40 -410 -167 39253 40282 40041 42043 43616 44917 44484 45410 44944 46607 47040 47232 46799 46607 45913 48351 48784 48976 48543 48351 47636 48335 47561 47994 48186 47753 47561 46862 48384 48817 47989 48763 48955 48522 48330 48763 47872 48700 48892 1601 40 0.008946923999999967
223 40 -53 36558 36554 36449 38269 38113 39476 39170 40301 40406 40033 40037 39932 39928 40993 40508 40881 41213 40840 40945 40613 40986 40990 40885 40881 41213 40840 40945 40613 40986 40990 40885 40881 41213 40840 40945 40613 40986 40990 40885 40881 1601 24 0.009053790999999922
224 40 26987 27203 27122 27010 29019 29100 28986 31388 32814 32733 32517 32598 32814 32410 33832 33751 33535 33616 33832 33260 34602 34521 34633 34417 34305 34521 34559 34343 34424 34386 34602 34521 34633 34417 34305 34521 34559 34343 34424 34386 34602 1601 30 0.009029041999999876
225 40 -301 -103 631 2921 4812 4181 6617 7801 7870 6686 7844 7775 6617 7557 7626 6686 7164 7095 6617 7801 7870 6686 7844 7775 6617 7557 7626 6686 7164 7095 6617 7801 7870 6686 7844 7775 6617 7557 7626 6686 7164 1601 18 0.010566596000000317
226 40 -100 49326 49250 50524 50311 50387 49953 50166 50090 50524 50072 49859 50311 50524 50030 50106 49893 50387 50311 50376 49942 50155 50090 50524 50311 49877 50090 50166 49953 50387 50311 50376 49942 50155 50090 50524 50311 49877 50090 50166 49953 1601 27 0.00884854199999996
227 40 10877 13304 15044 16762 16071 14353 15915 16606 15044 16221 15530 14353 15044 16762 16071 14353 15915 16606 15044 16221 15530 14353 15044 16762 16071 14353 15915 16606 15044 16221 15530 14353 15044 16762 16071 14353 15915 16606 15044 16221 15530 1601 12 0.009222551999999773
228 40 -240 -30 31482 33904 35787 37493 37459 39107 39503 39270 40779 40528 41853 41983 41597 41631 41501 41887 41853 41467 41700 41304 41071 43258 42845 43241 42795 44111 43715 44101 43636 44032 43646 44111 43624 44037 43641 44027 43614 44101 43715 1601 40 0.008956571000000135
229 40 -48 37020 39170 41230 42249 42074 41893 44083 43897 44072 43833 45693 45879 45704 45518 46244 45955 46141 45833 46008 45822 47376 47201 46796 47104 46530 46935 46627 47201 46618 46793 47376 47201 46796 47104 46530 46935 46627 47201 46618 46793 1601 31 0.009146510999999968
230 40 42669 42565 43058 42853 43711 43328 45706 45321 45811 46194 45795 45412 45811 46016 45617 45412 45516 45915 45971 45867 45811 46194 45795 45412 45811 46016 45617 45412 45516 45915 45971 45867 45811 46194 45795 45412 45811 46016 45617 45412 45516 1601 20 0.008877121999999904
231 40 -2 36767 38988 39317 39091 41382 41746 41491 43177 43368 43370 43179 43220 43218 43177 43179 42904 44967 44965 44640 44831 44502 44827 44636 44965 44601 46122 45797 45799 45470 45468 45832 45445 45774 45410 45797 46122 45793 45468 45832 45445 1601 38 0.009021121999999604
232 40 -337 -96 17907 20368 22571 22568 23860 23687 25933 28024 27732 27735 27069 27361 27358 28024 27320 29585 31630 31338 30672 30964 31630 30693 32650 34063 34427 34430 34138 34135 34427 33761 33764 34430 34066 34063 34427 34430 34138 34135 34427 1601 35 0.009456813000000341
233 40 -143 43086 42957 44240 44081 45032 44791 44950 44692 44933 44774 45032 44744 44503 44791 45032 44615 44774 44533 44950 44791 44920 44662 44903 44774 45032 44791 44820 44562 44803 44774 44933 44692 44950 44791 45032 44774 44903 44662 44920 44791 1601 36 0.00907154599999993
234 40 -199 27052 27026 29094 28949 31348 31440 31238 33146 33172 33080 33054 34742 34526 36902 36994 36558 36466 37224 36737 37783 37277 38572 39008 38434 38921 39013 38577 38485 38921 38947 38511 38485 37998 38572 39008 38434 38921 39013 38577 38485 1601 34 0.009042088999999809
235 40 -94 34873 36665 35958 38456 40575 42154 43296 43809 42701 44979 44466 43324 43837 44979 43804 45751 45238 44096 45241 43911 45785 46927 45782 46295 45153 46298 45785 44640 46271 44937 46478 45087 46232 47374 46229 46742 45600 46745 46232 44691 1601 40 0.008667507999999824
236 40 -165 21103 22435 23029 22952 25069 26014 25900 27656 27328 28275 27924 29159 29657 29985 29487 29159 29200 29698 29716 29675 29657 29985 29487 29159 29657 29698 29716 29675 29657 29985 29487 29159 29657 29698 29716 29675 29657 29985 29487 29159 1601 22 0.009581315000000146
237 40 -544 -296 -49 36797 38722 38403 40001 39672 40600 40919 40587 42114 41795 41395 43687 44006 43483 43815 43496 43825 43493 43812 43483 43164 43687 44006 43483 43815 43496 43825 43493 43812 43483 43164 43687 44006 43483 43815 43496 43825 43493 1601 24 0.008757965000000034
238 40 -401 -157 11294 13642 14585 15257 15214 17630 17567 19482 19078 21382 20956 22257 21803 24100 23578 25079 26264 26901 26229 25592 26353 25428 27756 28428 27667 28304 27632 27779 27142 27814 27667 27730 27058 26995 27756 28428 27667 28304 27632 1601 36 0.00882577299999987
239 40 -91 25170 27439 29386 31197 31044 32672 33889 33398 35832 35211 34533 35908 36529 35800 36918 36297 35507 37897 38518 37517 36896 37897 36866 37595 36594 37215 36486 37517 38518 37897 36896 37517 36482 38829 39830 39209 38208 38937 37906 38907 1601 40 0.008746071000000022
240 40 8080 10126 11290 11237 13704 16099 18000 18964 19464 19216 21243 20743 20031 20732 21232 20531 21243 20330 19830 20743 21243 20279 19779 20743 20031 20732 21232 20531 21243 20743 19830 20330 21243 20279 19779 20743 20031 20732 21232 20531 21243 1601 26 0.009040388999999927
241 40 -168 36376 38519 38182 40438 40045 42437 42024 44458 43923 46189 45594 47800 49759 49062 50728 50023 51889 52586 51836 52371 51674 52067 51532 52282 51889 52586 51836 52371 51674 52067 51532 52282 51889 52586 51836 52371 51674 52067 51532 52282 1601 25 0.008851235999999929
242 40 -311 -63 5876 8359 10709 12816 14609 15450 15403 17535 19663 18822 17188 19309 21174 22015 20222 21668 22893 22052 20827 21668 19830 21870 23095 22254 21029 21870 22466 21625 21029 19583 21376 22601 20808 22254 23095 21870 22466 21625 21029 1601 37 0.008943040000000124
243 40 -125 44838 45173 45163 44933 46240 45905 45915 45409 46712 47047 47277 47267 47037 47047 46510 46740 47277 46942 46932 47267 47277 47047 47037 47267 46730 46740 47277 46942 46932 47267 47277 47047 47037 47267 46730 46740 47277 46942 46932 47267 1601 26 0.009268713999999623
244 40 0 2456 4762 2306 4728 2422 4149 1727 4183 2456 4762 2306 4728 2422 4149 1727 4183 2456 4762 2306 4728 2422 4149 1727 4183 2456 4762 2306 4728 2422 4149 1727 4183 2456 4762 2306 4728 2422 4149 1727 4183 1601 9 0.009026772999999988
245 40 -780 -534 -299 -75 19960 22409 22199 24529 26442 28107 29337 29811 30281 29871 31384 30914 30440 30910 31384 30742 31514 31924 31454 31044 31514 31040 31450 31924 31152 31562 31152 30742 31514 31924 31454 31044 31514 31040 31450 31924 31152 1601 31 0.009070833
246 40 -196 33912 33783 35778 36578 36442 36656 36476 38185 38005 39984 39770 39906 39689 39903 39767 39984 39628 39808 39594 39414 39770 39984 39617 41255 41041 40824 41038 41255 40899 41079 40865 40685 41041 41255 40799 40935 40721 40585 41041 40824 1601 39 0.008739947999999664
247 40 25007 27411 29401 31318 32920 33644 33562 35285 36759 37914 39054 38673 38677 38293 39636 39632 40013 39582 39586 39205 39636 39190 39571 39567 40013 39632 39636 39098 40402 40398 39967 40348 39902 40333 39952 40398 39674 39678 40402 40398 39967 1601 38 0.00960596200000019
248 40 -93 5809 8260 10451 12318 11923 14235 16467 18586 20147 21496 19935 18586 18796 17166 19065 20414 20204 21765 20416 18855 20204 18467 20097 21684 23245 21896 20335 21684 20054 21615 23245 21658 22689 21340 20309 21896 23245 21684 20335 21896 1601 40 0.008919939999999738
249 40 -660 -411 -172 35537 37816 39694 41568 41396 43707 43387 44066 43696 44494 44105 44700 45020 44541 44930 44610 44641 44252 44731 44700 45020 44541 44930 44610 44641 44252 44731 44700 45020 44541 44930 44610 44641 44252 44731 44700 45020 44541 1601 22 0.00878028399999975
250 40 -148 52544 52526 52407 52523 52541 52425 52544 52369 52351 52526 52544 52331 52313 52526 52407 52523 52541 52425 52544 52526 52351 52467 52348 52523 52541 52425 52544 52526 52407 52523 52310 52328 52541 52523 52348 52467 52351 52526 52544 52425 1601 26 0.008353308000000226
251 40 -194 20066 21018 21673 21604 24046 24646 23991 23391 24982 24323 26730 28569 29404 28729 29402 30057 29384 30003 30603 29984 29990 29390 29392 29386 29986 29984 29384 30057 29402 28729 29404 28692 29347 29947 29292 28692 28694 28019 28731 29386 1601 40 0.008921348999999967
252 40 -343 -97 30468 31909 31833 31681 33188 32946 34341 35589 35665 35069 37462 37386 36620 37084 37160 36696 37462 36636 38674 38598 37832 38296 38372 37908 38674 37730 39178 39102 38336 38800 38876 38412 39178 38207 38131 39102 39178 38186 38110 1601 40 0.0087570170000002
253 40 -19 53079 52835 53036 52753 52997 52796 53079 52772 54824 54580 54297 54604 54253 54536 54780 54497 54698 54454 54737 54536 54597 54314 54558 54497 54780 54536 54253 54604 54297 54580 54824 54541 54297 54498 54147 54454 54737 54536 54780 54497 1601 36 0.008704057000000098
254 40 44818 44645 46805 47247 46898 46456 47561 47099 47541 47890 47448 47099 46627 47089 47561 47099 47541 47890 47448 47099 46627 47089 47561 47099 47541 47890 47448 47099 46627 47089 47561 47099 47541 47890 47448 47099 46627 47089 47561 47099 47541 1601 14 0.008880063999999965
255 40 -148 38386 40219 41151 41190 41170 41468 41429 41377 43641 43680 43382 43343 43641 43314 45069 45108 44810 44862 44823 44771 45069 44679 46072 46111 45813 45865 45826 45774 46072 45645 45684 46111 46072 45619 45658 46111 45813 45865 45826 45774 1601 36 0.008809045000000015
256 40 -484 -251 -24 34830 36986 37853 37497 39737 40492 40844 40418 42597 43759 43407 42921 44581 44933 45240 44888 44581 43968 44887 44240 45326 44600 44952 44198 44924 45537 45185 44572 45326 44600 44952 44198 44924 45537 45185 44572 45326 44600 1601 31 0.008859077999999965
257 40 -219 20936 22952 22931 25230 27347 27103 29175 30648 30383 32187 32912 32617 34368 35533 34808 34039 35598 36323 35531 36644 37426 36701 35919 36644 36975 36250 35919 36163 35308 36774 36530 37312 38037 37255 37586 36861 36530 37255 36271 37053 1601 40 0.008735696000000015
258 40 9273 11461 10900 13024 14913 16527 15857 17902 17219 18317 17511 19509 18507 20688 21486 20388 21071 20273 21371 20688 21044 19946 20744 20388 21486 20688 20806 19708 20506 20388 21071 20273 21371 20688 21486 20388 20744 19946 21044 20688 20806 1601 33 0.009168070999999944
259 40 -287 -45 17486 18408 18216 20379 22305 23152 23262 23007 25371 27312 27202 26783 29280 28804 28914 28997 28887 28804 27957 28433 29280 28804 28914 28997 28887 28804 27957 28433 29280 28804 28914 28997 28887 28804 27957 28433 29280 28804 28914 1601 22 0.009159355000000424
260 40 49976 49762 49514 51800 52014 51745 51531 51959 51576 51845 51420 51803 51534 51959 51502 51771 51388 51845 51576 51959 51531 51800 52014 51745 51531 51779 51396 51665 51417 51845 51576 51959 51534 51803 51420 51845 51388 51771 51502 51959 51576 1601 34 0.0085991700000001
261 40 36673 38383 39815 39814 41383 41340 41282 42981 43024 42860 42817 42981 42778 44332 44168 44211 43970 44134 44091 44332 44085 44288 44331 44167 44124 44288 44047 44090 44331 44128 44085 44332 44168 44211 43970 44134 44091 44332 44067 44110 43946 1601 34 0.00861913999999997
262 40 31086 30858 33164 34976 34735 36685 36380 38542 38106 40138 39530 41188 40506 41850 41108 41781 42266 41593 41108 41716 40944 42320 41712 42454 41599 42465 41723 42396 42881 42208 41723 42331 41465 42320 41712 42454 41599 42465 41723 42396 42881 1601 33 0.008934788999999999
263 40 -238 20464 21260 21216 23487 25603 25448 27555 28998 29923 29583 30446 31306 30863 30339 31147 31590 30986 32005 31562 30868 31311 32005 31306 30863 31562 30766 31209 32005 31562 30868 31311 32005 31306 30863 31562 30766 31209 32005 31562 30868 1601 27 0.00873179100000021
264 40 -143 785 3213 4854 6004 5873 7680 7026 8630 9088 7938 7480 8630 6989 7581 6431 6889 6297 7938 9088 8630 7480 7938 6334 7484 9088 7447 7494 7036 6989 8630 9088 7938 7480 8630 7026 8589 7439 5876 7684 6043 1601 36 0.00885535000000015
265 40 36862 38953 40912 42238 42168 41941 43296 43373 43126 43196 43119 43366 43296 43049 43126 42824 43071 43373 43296 42994 43071 43141 43064 43366 43296 43049 43126 43373 43296 42994 43071 43373 43055 44483 44553 44476 44406 44483 44236 44306 44553 1601 33 0.009083231999999608
266 40 -204 41271 41170 43058 43274 42803 43699 43483 42759 44899 44163 46000 45189 46871 45975 46191 45040 45936 45720 46871 45686 44790 45975 46871 45626 45842 44946 46191 45975 44824 46630 45445 45661 44416 45601 45385 46630 44956 46107 44922 43771 1601 40 0.008625262000000244
267 40 1594 3351 3407 3371 5807 7661 8212 8156 7605 7896 7952 7661 7814 7758 7605 7661 8212 8156 7605 7896 7952 7661 7814 7758 7605 7661 8212 8156 7605 7896 7952 7661 7814 7758 7605 7661 8212 8156 7605 7896 7952 1601 15 0.009138119000000167
268 40 30742 31209 31113 32621 32392 33778 33371 32904 33311 33778 33192 34196 34585 34178 33789 34196 33729 34118 34585 33926 34237 33848 33537 34237 33830 33363 34022 33327 33794 33135 33830 33130 33789 34196 34585 34178 33789 34100 33633 34040 33729 1601 36 0.008912433999999969
269 40 -143 8359 10774 12727 14310 14197 15773 14356 16581 18348 18561 16985 18352 19137 18924 18139 19078 17711 18496 17557 18924 17341 17554 19137 18924 18139 19078 17711 18496 17557 18924 17341 17554 19137 18924 18139 19078 17711 18496 17557 18924 1601 23 0.009004749000000256
270 40 -334 -88 45588 47810 47709 49394 49183 50589 50690 50406 51474 51373 50856 51221 51322 50957 51474 50943 52074 51973 51456 51821 51922 51557 52074 51334 51699 51598 51233 51973 52074 51272 51803 51702 51185 51550 51651 51286 51803 51063 51428 1601 40 0.009511288000000118
271 40 -69 49730 49693 49610 49665 49702 49647 49730 49515 49478 49693 49730 49502 49557 49520 49465 49693 49610 49665 49702 49647 49730 49693 49478 49515 49730 49502 49557 49520 49465 49693 49730 49647 49702 49665 49610 49693 49478 49515 49730 49693 1601 24 0.008749881000000403
272 40 36950 38150 38114 37896 40327 40878 40914 40682 40834 40798 40646 40878 40635 40671 40914 40878 40601 42800 42836 42604 43434 43398 43155 43191 43434 43115 43079 43398 43025 43257 43014 43050 42818 44288 44252 43933 43969 44288 43837 44356 44320 1601 40 0.008848054999999633
273 40 -8 50981 50842 50965 50683 50822 50699 50981 50691 50814 50675 50965 50842 50981 50650 50773 50634 50965 50683 50822 50699 50981 50842 50965 50675 50814 50691 50981 50650 50773 50634 50965 50842 50981 50699 50822 50683 50965 50675 50814 50691 1601 25 0.009086872000000135
274 40 -140 43676 45186 45170 45104 45951 45808 45874 45672 45688 45622 45824 45825 45809 45808 45951 45749 45765 45622 45824 45825 45809 45808 45951 45749 45765 45622 45824 45825 45809 45808 45951 45749 45765 45622 45824 45825 45809 45808 45951 45749 1601 18 0.008792371999999826
275 40 19601 21986 23501 23792 23142 25275 24984 23869 24160 25275 24029 23738 24984 23506 25840 27922 26807 27098 25852 26967 26676 27922 26407 25292 26807 27922 26201 27992 28283 27168 26877 27992 26746 27037 28283 26768 26477 27992 28283 27168 26877 1601 37 0.009090562999999996
276 40 -549 -312 -96 36283 36599 36509 38758 40630 40314 39763 41496 41812 41156 42368 42919 43459 43143 42603 43080 43396 42919 43302 42986 42603 42919 43459 43143 42603 43080 43396 42919 43302 42986 42603 42919 43459 43143 42603 43080 43396 42919 1601 24 0.009323895000000082
277 40 -113 1420 0 2403 4787 7063 4679 6512 8326 6493 7768 5954 7787 8025 6750 6823 6585 7860 7787 6512 8326 6493 7768 5954 7787 8025 6750 6823 6585 7860 7787 6512 8326 6493 7768 5954 7787 8025 6750 6823 6585 1601 19 0.009291343999999757
278 40 -541 -291 -47 24087 25988 27740 29418 29244 30806 32359 33551 34566 35106 34367 35254 35965 35425 34714 35356 35896 35254 35592 35766 35428 35530 35356 35694 35592 35052 35694 34858 36523 37234 37774 37436 37538 36998 36896 37436 36794 37132 1601 40 0.009151402999999725
279 40 -105 36852 39337 39832 39477 39000 39355 39832 39285 41360 41005 40528 40883 41360 40865 41103 40748 40510 41005 41360 40661 42403 42048 41571 41926 42403 41908 42146 41791 41553 42048 42403 41600 42968 43206 42851 42613 42968 42491 43115 42760 1601 40 0.009053355000000263
280 40 0 -15 -66 -47 0 -48 -67 -15 -74 -55 0 -15 -66 -47 0 -48 -67 -15 -74 -55 0 -15 -66 -47 0 -48 -67 -15 -74 -55 0 -15 -66 -47 0 -48 -67 -15 -74 -55 0 1601 10 0.009683042000000253
281 40 35130 35867 35796 37721 37587 38286 37991 38584 38272 40692 40231 40669 40802 40364 40498 40365 40429 40295 40733 40669 40802 40364 40498 40365 40429 40295 40733 40669 40802 40364 40498 40365 40429 40295 40733 40669 40802 40364 40498 40365 40429 1601 19 0.009974877999999965
282 40 9430 11894 13399 12683 13036 12268 14599 14246 15229 13724 14440 14793 14077 13724 14382 13399 14115 13457 14962 14246 15229 13724 14440 14793 14077 13724 14382 13399 14115 13457 14962 14246 15229 13724 14440 14793 14077 13724 14382 13399 14115 1601 19 0.009252257999999625
283 40 2071 4377 6506 8437 9724 9641 11504 11398 13171 13182 11895 11884 13171 11308 12748 12854 11567 11578 11472 12759 12748 11461 11567 10127 11425 12712 12606 12617 11330 11436 11425 11319 12606 11308 13171 13182 11895 11884 13171 11398 11504 1601 36 0.009457255000000053
284 40 -120 35816 38241 38075 39841 41397 41762 41540 42552 42300 42029 42281 42552 42238 42460 42208 42219 41997 42249 42402 42391 42238 42552 42300 42029 42281 42552 42205 41953 42300 41986 43970 43699 43951 43604 43352 43699 43349 43620 43970 43699 1601 35 0.008949686000000234
285 40 -544 -299 -57 10494 12949 12760 15055 17128 16522 18992 21139 20281 21965 23158 24296 24708 23570 23977 23565 24703 24296 23103 24248 24655 23517 23110 24248 22993 23400 24655 23510 24703 24296 24708 23570 23977 23565 24703 23448 23041 24296 1601 34 0.009274044000000092
286 40 -280 -74 25164 27416 29410 29846 30123 29840 30073 30132 29899 29840 29563 29846 30123 29840 30073 30132 29899 29840 29563 29846 30123 29840 30073 30132 29899 29840 29563 29846 30123 29840 30073 30132 29899 29840 29563 29846 30123 29840 30073 1601 13 0.009231272000000068
287 40 -652 -417 -182 14857 17185 17643 18099 17641 17975 17519 17977 17643 17184 18368 18824 18366 18700 18244 18702 18368 17910 18741 18220 18679 19137 18678 19134 19468 19012 18678 18938 18480 18936 18676 19135 19469 19013 18679 19137 18678 19134 1601 37 0.009300499999999712
288 40 -103 39458 41685 41608 43707 45772 46708 46442 45921 46187 46708 46114 45848 46442 45765 46031 46708 46442 45921 46187 46708 46114 45848 46442 45765 46031 46708 46442 45921 46187 46708 46114 45848 46442 45765 46031 46708 46442 45921 46187 46708 1601 16 0.00892831900000024
289 40 -417 -168 32467 34939 35697 35653 37728 38590 38486 40356 40998 40520 41878 42253 41680 42158 41783 41305 42399 41811 42843 42246 42954 42312 41604 42287 41568 42210 41527 42246 42954 42312 41604 42287 41568 42210 41527 42246 42954 42312 41604 1601 29 0.009192735000000063
290 40 -236 -3 26090 28572 30791 32075 32629 32529 34850 35223 35117 35257 34884 34990 34850 34744 36591 36187 38252 37698 38071 37086 38645 39199 39736 39363 39503 39609 39469 39363 38826 39642 39088 39228 38412 38966 39503 39609 39469 39363 39736 1601 37 0.009103839000000225
291 40 15445 17900 20334 22616 23372 23240 23108 25190 25322 25051 24919 26332 25617 28020 30194 29438 29570 28656 29412 29683 29551 29280 30194 29438 29570 28656 29412 29683 29551 29280 30194 29438 29570 28656 29412 29683 29551 29280 30194 29438 29570 1601 22 0.009119494000000117
292 40 -54 32681 33030 33186 33010 34685 36081 37088 36932 36733 36889 37088 36831 36973 36817 36675 36932 37088 36830 36972 36816 36674 36932 36733 36889 37088 36932 36675 36831 37088 36830 36972 36816 36674 36932 37088 36889 36733 36932 36675 36831 1601 28 0.009880568999999895
293 40 -167 36602 36566 38649 40680 42501 42463 42269 43713 44831 44869 44569 44605 44567 44531 44831 44514 44552 44869 44831 44487 44525 44869 44569 44605 44567 44531 44831 44869 44552 44588 44550 44514 44831 44487 44525 44869 44831 44531 44569 44869 1601 30 0.008920765000000053
294 40 -32 28005 30367 32700 35016 34856 36768 38376 39105 38651 38124 40557 39828 38915 39644 40557 39640 41313 41767 41038 40584 41313 40400 40854 41767 40546 42131 41677 40948 41402 42131 41218 40764 41677 40209 42561 43015 42286 41832 42561 41648 1601 40 0.009447967000000723
295 40 24818 27283 27639 27403 28663 28389 29381 29485 29194 29878 29774 29469 31869 31513 30878 31234 31869 31185 31476 31120 30829 31513 31869 31116 31407 31511 31220 31494 31390 31116 31352 30996 30760 31513 31869 31234 31338 30982 30878 31513 30829 1601 39 0.009294003000000828
296 40 -30 42551 42868 42799 42828 42707 44553 44524 44593 44464 44493 44424 44553 44389 44510 44481 44550 44429 44593 44524 44553 44424 44493 44464 44593 44367 44488 44419 44448 44327 44553 44524 44593 44464 44493 44424 44553 44389 44510 44481 44550 1601 30 0.008766578000000358
297 40 44834 44782 47170 48086 47964 48537 48403 48204 49395 49529 49302 49168 49395 49149 49283 49529 48956 49078 48944 48822 49600 49373 49507 49261 49834 49700 49127 49373 48766 49339 49566 49700 49473 49339 49093 49700 49834 49261 49507 49373 49600 1601 40 0.009613197000000184
